-230	0.0517872251972191	0.0518671467556176	0.0520900156546370	0.0503524967436917	0.0518831781577613	0.0483201351877612	0.0516308159800916	0.0517399345207227	0.0517669648819498	0.0521122175985580	0.0517333186912547	0.0518248617136899	0.0508659082692248	0.0518699071048657	0.0515138339183081	0.0512782953500382	0.0519496736528417	0.0516896507276960	0.0510577552078453	0.0520269777972341	0.0516097541651374	0.0501570968387144	0.0518784626776470	0.0519643928722912	0.0505938144791174	0.0515440284043541	0.0520497180006036	0.0508307478179826	0.0520763963729838	0.0514573616028406	0.0513134065959147	0.0519780092731297	0.0518727282039732	0.0511901419463606	0.0518981226679783	0.0512641814892610	0.0498903953981836	0.0508885121116169	0.0509714727997190	0.0519103905108753	0.0519281512622921	0.0510080845891464	0.0508619942264008	0.0519582784468264	0.0514229630767440	0.0522931741217613	0.0519002251010891	0.0517788122253391	0.0515387703834646	0.0514166232224606	0.0504994133543430	0.0517384003363763	0.0509094675783295	0.0521350802924200	0.0511468609017577	0.0513352266521603	0.0506440086534115	0.0511359994004739	0.0517645285431847	0.0503909858082780	0.0517412247233881	0.0511178490079719	0.0519509222510814	0.0523929145936186	0.0516158174403258	0.0507214416973672	0.0513246811272069	0.0513101504658528	0.0522185768617746	0.0512825077748718	0.0511473212702045	0.0520682767550764	0.0519440530061636	0.0502871203305639	0.0518593378620635	0.0502716733471812	0.0516286950276325	0.0520845358755730	0.0519729635236399	0.0514693959744844	0.0515546511212351	0.0511433174930680	0.0512971911439962	0.0519677206236370	0.0501899618897335	0.0515208614807567	0.0515864590037179	0.0513712350319159	0.0516843984963984	0.0514206673677637	0.0519762880816523	0.0504114650788370	0.0509384502784330	0.0514599639083171	0.0511279214031891	0.0504401410471623	0.0510040066462958	0.0518037326142170	0.0511268685117615	0.0509503534872767	0.0513615218346434	0.0516423375354269	0.0505831102761437	0.0489449407793366	0.0515928878816349	0.0505361815751619	0.0510429347125729	0.0518022566779463	0.0506337514826988	0.0523082820518619	0.0535557347034591	0.0519530604113807	0.0499214399323080	0.0506841310979726	0.0519468481046563	0.0492458348366030	0.0524191925480031	0.0501696960070963	0.0503732122707869	0.0505700169902166	0.0519702684988053	0.0500529322479516	0.0512083780997744	0.0519970869301894	0.0515328655017976	0.0519920850401483	0.0493983368192566	0.0507862361258442	0.0509757542282554	0.0497047178623101	0.0506160583107224	0.0507086367102956	0.0522046410465784	0.0519345881771056	0.0522388014008475	0.0508184462573996	0.0514824352867177
-220	0.0541734640277888	0.0542264332713463	0.0544583582687566	0.0526679149260678	0.0542393403657230	0.0504244386472012	0.0540285624948399	0.0541325921675364	0.0541461774847555	0.0545027199346526	0.0540958101699767	0.0541829863318945	0.0531543353105459	0.0542281962784893	0.0538720318384762	0.0536233061824170	0.0543363375561021	0.0540793292852829	0.0533651391324594	0.0543890378623773	0.0539964615942567	0.0524006544596454	0.0542346067539513	0.0543237355253324	0.0529294357718159	0.0539079898358617	0.0544103440477209	0.0531419235658294	0.0544456284319321	0.0538482883639903	0.0537105876618102	0.0543358450195050	0.0542353064131670	0.0535629407593581	0.0542548107374734	0.0536188532178376	0.0521421503006390	0.0531753402564578	0.0533614271435360	0.0542517760337262	0.0542798787333022	0.0533079052380541	0.0532217519839099	0.0543393829257837	0.0538073119807354	0.0546663672938005	0.0542599589307166	0.0541654340132217	0.0538948776121877	0.0538018267843006	0.0527784977049477	0.0540943453292510	0.0532439837495805	0.0545396796720069	0.0535120671575519	0.0537289079705204	0.0529215315221882	0.0534731669676334	0.0541192184346304	0.0526632565735747	0.0542108206330703	0.0534353148291533	0.0543540263081880	0.0547549072407581	0.0538878310217770	0.0529713427318766	0.0536074089345412	0.0536480131158522	0.0546050064362479	0.0536283456096953	0.0534503201449873	0.0544507391280891	0.0543788549563168	0.0525200937893138	0.0542000220298247	0.0525589175430697	0.0539835607992799	0.0544501443645187	0.0543243903556333	0.0538185290902519	0.0539173865345283	0.0534881774651578	0.0536646174957392	0.0543290825612453	0.0524082634369865	0.0538832691420929	0.0539191049225527	0.0537284351321280	0.0540321614734055	0.0537756765909902	0.0543304579522456	0.0527276298236611	0.0532419510735254	0.0537954081170308	0.0534930377944555	0.0527668243012573	0.0533534761060540	0.0541471914358662	0.0534809576088157	0.0532964849266620	0.0536955913853597	0.0539362185933436	0.0528556769097033	0.0511357988682864	0.0539801370730935	0.0528074217133219	0.0533731341171589	0.0541748631412258	0.0529616130690482	0.0547096533869468	0.0561821734676985	0.0542696987277654	0.0521085551514194	0.0530110774943975	0.0543017212708453	0.0514681249544692	0.0547976564873514	0.0524228062991430	0.0526165161384542	0.0528151588888281	0.0544057321941531	0.0522418626552647	0.0535533737581002	0.0543721604914499	0.0538549545740324	0.0543336270748897	0.0515725545825267	0.0531500676763595	0.0532671055627765	0.0518928477563644	0.0528820249358194	0.0530528854703314	0.0545626388578996	0.0543108522639616	0.0546992974523860	0.0531193682956486	0.0538662639769618
-210	0.0565932869619107	0.0566185324712804	0.0568506207822364	0.0550651683044451	0.0566278509674330	0.0526122816782178	0.0564624391142848	0.0565617546262083	0.0565621480730098	0.0569126908251995	0.0564928993711211	0.0565761409967188	0.0554934707548709	0.0566197628970224	0.0562772059225275	0.0560210372646290	0.0567495923854061	0.0565094680170093	0.0557214726524441	0.0567778342165651	0.0564216965030666	0.0547075520657179	0.0566232799118885	0.0567121884997264	0.0553302251328829	0.0563194285316819	0.0567970716076701	0.0555055745681312	0.0568436519077437	0.0562872259839469	0.0561638222091477	0.0567224056712077	0.0566300501608834	0.0559893434098443	0.0566431050724273	0.0560200686945256	0.0544672410428506	0.0555120765928585	0.0558165562224257	0.0566216822580391	0.0566603683313286	0.0556571261968505	0.0556563637739769	0.0567474564504604	0.0562403341680300	0.0570530520467264	0.0566512808846992	0.0565951632308857	0.0562961167702637	0.0562406984868814	0.0551211133069929	0.0564881371136006	0.0556279875557966	0.0569623749712618	0.0559295786066637	0.0561721001368144	0.0552552380001674	0.0558500261061208	0.0565091655198185	0.0549900917714424	0.0567386870424639	0.0558013268988115	0.0567960163141592	0.0571303746762116	0.0561809068275172	0.0552658623902207	0.0559210045913185	0.0560252674013285	0.0570090669526420	0.0560267503048934	0.0557918294112650	0.0568579116092829	0.0568472590778462	0.0548103400382250	0.0565644862903901	0.0549134207933712	0.0563789865448623	0.0568337995976037	0.0567025155221398	0.0562121757087102	0.0563227820476889	0.0558897191281574	0.0560831864530570	0.0567192176594772	0.0546823744563411	0.0562897541378723	0.0562869652040406	0.0561381637696973	0.0564172548007553	0.0561795803081676	0.0567116629805013	0.0551057337806608	0.0555979958713472	0.0561729316627908	0.0559230408181915	0.0551608868019522	0.0557679862082580	0.0565191567076717	0.0558955742895803	0.0557082384976042	0.0560747608059262	0.0562530215567078	0.0551832632961761	0.0534256507557064	0.0564181636129622	0.0551245769447016	0.0557589530419882	0.0565819072707726	0.0553567651400595	0.0571297351743856	0.0588521102516279	0.0566025517119324	0.0543498846349019	0.0554094532656358	0.0566841683440436	0.0537871808119945	0.0571943548504866	0.0547430086216328	0.0549165725698003	0.0551038687219456	0.0568825660471047	0.0544824573805435	0.0559539310611856	0.0567800914942681	0.0562123152676257	0.0566973307893350	0.0538208183993045	0.0555858772763422	0.0555992280023492	0.0541412241614666	0.0552016099209951	0.0554674281114361	0.0569396290669265	0.0567155002962583	0.0571901268996938	0.0554765154704605	0.0563066327798271
-200	0.0590286856710309	0.0590277743244643	0.0592494489588872	0.0575368344050020	0.0590331279805092	0.0548773316917710	0.0589136106261763	0.0590095873093070	0.0589985680485376	0.0593223552467462	0.0589091496117231	0.0589890477627256	0.0578710718510278	0.0590290874179345	0.0587155666687502	0.0584587675934134	0.0591706751567003	0.0589631391634167	0.0581140725291235	0.0591768162182793	0.0588680335222403	0.0570678773891110	0.0590289244469610	0.0591136440512644	0.0577829818553583	0.0587644530526263	0.0591934355116201	0.0579089044965838	0.0592542744879602	0.0587577310423400	0.0586577131091565	0.0591216566488012	0.0590407756254701	0.0584545350745283	0.0590473324500607	0.0584527410697420	0.0568570639548757	0.0578865598017618	0.0583224714171828	0.0590053715614491	0.0590536885348333	0.0580433298608036	0.0581563543846093	0.0591642163481566	0.0587060930005451	0.0594344524933859	0.0590583060610933	0.0590528119170702	0.0587284582346774	0.0587188917535098	0.0575173586184757	0.0589048784504501	0.0580464423158393	0.0593821339357669	0.0583841339593556	0.0586478544285256	0.0576340034787598	0.0582496665610256	0.0589190379314471	0.0573581860020670	0.0593079746507647	0.0582026624926081	0.0592604858864051	0.0595021327836094	0.0584817559312428	0.0575927278384402	0.0582508971078430	0.0584261712456001	0.0594112680476286	0.0584649618834450	0.0581566815904544	0.0592715515621665	0.0593289292007304	0.0571476939526533	0.0589364218194255	0.0573247833802974	0.0588002724026011	0.0592166614940806	0.0590912445184778	0.0586362414519729	0.0587557018220372	0.0583356151553210	0.0585381718902817	0.0591218197661192	0.0570020927944634	0.0587253882489354	0.0586750311688498	0.0585874387024821	0.0588248619272101	0.0586188284978050	0.0591036522938162	0.0575319401702371	0.0579944455496287	0.0585784142327408	0.0584066820951164	0.0576094238339820	0.0582365951774987	0.0589033564133333	0.0583588484273746	0.0581747496905685	0.0584852543209097	0.0585772105545861	0.0575541910499676	0.0558126431236841	0.0588928870529123	0.0574734462647865	0.0581879293213642	0.0590068215927561	0.0578079336732931	0.0595489220144643	0.0615457997639312	0.0589347433750800	0.0566350504689152	0.0578698376195640	0.0590777932765796	0.0562001637898404	0.0595917988312629	0.0571210756897960	0.0572630078044666	0.0574226518598530	0.0593829297713785	0.0567643253440556	0.0583977334973876	0.0592049930376509	0.0585902557137503	0.0590665468915858	0.0561366270776443	0.0580823223068803	0.0579583105186231	0.0564407096191505	0.0575634191769941	0.0579412551397244	0.0593183767441187	0.0591308640010226	0.0596903190643385	0.0578783494206058	0.0587906721013502
-190	0.0614603014919747	0.0614372108300737	0.0616364966912760	0.0600734563237840	0.0614382699941849	0.0572113042458334	0.0613619749555951	0.0614568475894842	0.0614377822233356	0.0617111479396814	0.0613280086704763	0.0614050509569200	0.0602732176840947	0.0614393126622518	0.0611716687681283	0.0609220060902337	0.0615797563540599	0.0614218457704503	0.0605286584338747	0.0615683160844579	0.0613166640657085	0.0594699041455762	0.0614346587764302	0.0615108010236006	0.0602723704835651	0.0612274756674378	0.0615818873192133	0.0603376241452340	0.0616600824413514	0.0612415653847161	0.0611748685881338	0.0615163735427483	0.0614499781532313	0.0609419223856720	0.0614505421402293	0.0609002341273649	0.0593012594765047	0.0602849913959420	0.0608626098235318	0.0613870626886019	0.0614427247875983	0.0604524517782253	0.0607101504520164	0.0615702726369882	0.0611868671793401	0.0617911826319545	0.0614638696322565	0.0615215844089603	0.0611762643767164	0.0612202574329334	0.0599555132741595	0.0613282164295695	0.0604828520056324	0.0617772577212464	0.0608587202549540	0.0611374495991222	0.0600450209434157	0.0606538368568056	0.0613321707805652	0.0597525043752729	0.0618997787364932	0.0606244290373643	0.0617295339782220	0.0618524065843978	0.0607767863228473	0.0599382234386486	0.0605813608891852	0.0608336120055543	0.0617913637414079	0.0609284689378147	0.0605282667337966	0.0616724362912303	0.0618022403964650	0.0595203026546510	0.0612986451133306	0.0597808801809843	0.0612312489156104	0.0615791443281667	0.0614734125482338	0.0610751448891841	0.0611994864195546	0.0608117505619925	0.0610131053299136	0.0615194322335186	0.0593556103855593	0.0611736781403763	0.0610669817213972	0.0610615058596328	0.0612387442542039	0.0610782341407765	0.0614890682209098	0.0599905351818253	0.0604174782998778	0.0609961888767573	0.0609307430410649	0.0600974270665209	0.0607464105115302	0.0612823939732446	0.0608570511459882	0.0606832282882763	0.0609116828311798	0.0608922800119400	0.0599550852012413	0.0582934173670603	0.0613885132228038	0.0598385054299551	0.0606457643519929	0.0614317366787547	0.0603018976946876	0.0619467752737212	0.0642416827853662	0.0612486735730082	0.0589521638500117	0.0603808355917376	0.0614650638671968	0.0587026398150979	0.0619716067855131	0.0595459359113692	0.0596438065108203	0.0597565058557938	0.0618874462469416	0.0590755897803006	0.0608706387071485	0.0616296666635517	0.0609727307898805	0.0614236786131353	0.0585117782613944	0.0606259412153746	0.0603293913662804	0.0587809505085945	0.0599543825491543	0.0604613200780780	0.0616808071092735	0.0615381783538947	0.0621776967581474	0.0603116491289830	0.0613036163402149
-180	0.0638680561411098	0.0638291132914928	0.0639930467096422	0.0626635227953859	0.0638255433659864	0.0596039248479732	0.0637868666483541	0.0638835018736354	0.0638612716021539	0.0640584579533146	0.0637322300132975	0.0638065812296660	0.0626845861388673	0.0638327253232388	0.0636287703241242	0.0633947810827011	0.0639566290323782	0.0638660803627361	0.0629496632571809	0.0639341038450033	0.0637479649886212	0.0619002337459405	0.0638227628639020	0.0638856885782884	0.0627812225564150	0.0636915757909411	0.0639443496179301	0.0627762348058951	0.0640429681200450	0.0637192124696383	0.0636963425113854	0.0638886612770663	0.0638393574592457	0.0634335115149515	0.0638349991543345	0.0633447778336069	0.0617877781837516	0.0626922088106026	0.0634185997315436	0.0637503002511048	0.0638096931075770	0.0628690656430501	0.0633041575193030	0.0639457903673320	0.0636636370354019	0.0641038868397500	0.0638500329211850	0.0639835228129188	0.0636226668819118	0.0637272433394207	0.0624221719120627	0.0637407800543307	0.0629197221819556	0.0641262487342617	0.0633350411919813	0.0636209561992682	0.0624740185549687	0.0630435285609647	0.0637310442500319	0.0621566563663699	0.0644936774297255	0.0630503945206667	0.0641842914796174	0.0641633942479517	0.0630525311299258	0.0622874898770116	0.0628959556474483	0.0632295651217662	0.0641291148377118	0.0634013012393834	0.0628890052347929	0.0640410477705832	0.0642450962087030	0.0619147890789721	0.0636335659644772	0.0622680157749519	0.0636547116433426	0.0639016491219279	0.0638313113080984	0.0635122199904765	0.0636364110708125	0.0633024976880546	0.0634902043954595	0.0638939944349858	0.0617296920075226	0.0636170079161343	0.0634456419787858	0.0635441428853473	0.0636416759198716	0.0635413284906071	0.0638499877922759	0.0624643133782593	0.0628518607360992	0.0634094313835569	0.0634802224663946	0.0626081002392378	0.0632827619191893	0.0636382992471633	0.0633748399564556	0.0632191369205825	0.0633374085327447	0.0631812569666690	0.0623711322306391	0.0608629340592846	0.0638879175964136	0.0622033151739231	0.0631165967597568	0.0638380389617712	0.0628236950243490	0.0643027726577958	0.0669170907670307	0.0635266206593829	0.0612880435891276	0.0629291668096875	0.0638278652077904	0.0612884299911455	0.0643151227619399	0.0620047748533329	0.0620454931854954	0.0620892863618929	0.0643758329867630	0.0614030964271356	0.0633569404981169	0.0640361060413325	0.0633427761093299	0.0637507526291697	0.0609363533875715	0.0632013416912518	0.0626967193992308	0.0611505757206404	0.0623599827369671	0.0630127249062331	0.0640086202070728	0.0639182238077844	0.0646297106308702	0.0627617557941245	0.0638290885987002
-170	0.0662318652438154	0.0661855512272790	0.0663006877088838	0.0652935448165097	0.0661769577314043	0.0620429781975326	0.0661678353819084	0.0662694302404125	0.0662502090056309	0.0663444043040400	0.0661043481650339	0.0661757113603346	0.0650888363571013	0.0661913268308815	0.0660692998807478	0.0658600425025835	0.0662814567687110	0.0662759876356592	0.0653606408897851	0.0662560128733535	0.0661421465394217	0.0643440391316566	0.0661752522654503	0.0662202670905063	0.0652909754448572	0.0661389755148091	0.0662628370829105	0.0652083871252020	0.0663847385430322	0.0661705123410163	0.0662022087922349	0.0662205508203991	0.0661904305970406	0.0659103873666378	0.0661827618875085	0.0657679713315669	0.0643030221705371	0.0650920601309193	0.0659707672113789	0.0660783724264107	0.0661367304135142	0.0652767716834172	0.0659229521843672	0.0662712169642932	0.0661166899699447	0.0663538972846582	0.0661986738419037	0.0664200599542929	0.0660500489342350	0.0662214076457506	0.0649024796870284	0.0661247150170343	0.0653391059915973	0.0664086961182100	0.0657940958371052	0.0660779175051131	0.0649055742723579	0.0653996473113349	0.0660978464867765	0.0645533782404009	0.0670684078104539	0.0654634252743058	0.0666055467218739	0.0664178641323230	0.0652960821625730	0.0646249094158830	0.0651780368837126	0.0655956283831771	0.0664050832701484	0.0658664330053864	0.0652209156986869	0.0663583084977436	0.0666358226861272	0.0643165118322572	0.0659236940960976	0.0647711612475707	0.0660529497865174	0.0661653270098365	0.0661472798176868	0.0659302033942021	0.0660482405091242	0.0657910989377339	0.0659509124128252	0.0662274590098281	0.0641099437075885	0.0660371815531988	0.0657935246510781	0.0660180758797980	0.0660159725227482	0.0659908167679007	0.0661685328453192	0.0649350766081016	0.0652813217421184	0.0658006519271402	0.0660386410331904	0.0651233101751504	0.0658294886051887	0.0659531474774723	0.0658956142370275	0.0657664801864253	0.0657450151816935	0.0654272631707133	0.0647864404453638	0.0635143260105581	0.0663731353644604	0.0645510000756088	0.0655833923474419	0.0662070086855637	0.0653569378027169	0.0665970970769546	0.0695490786189510	0.0657513792376759	0.0636285153130647	0.0654998607776388	0.0661481251004189	0.0639494965480782	0.0666040894909230	0.0644832363901755	0.0644534054860331	0.0644041685548971	0.0668276311006316	0.0637327033181468	0.0658397457079113	0.0664060868781400	0.0656830308529437	0.0660300456745790	0.0633987769583569	0.0657915125942476	0.0650441713515585	0.0635374560186671	0.0647645846421237	0.0655790222897409	0.0662839505567236	0.0662520298176369	0.0670243399927737	0.0652129123586006	0.0663495070574807
-160	0.0685323804284631	0.0684890131006438	0.0685419935976948	0.0679482428041152	0.0684748914674741	0.0645144579255049	0.0684854368910917	0.0685951658870531	0.0685860520318560	0.0685505790396704	0.0684271807833257	0.0684947681399039	0.0674690813439503	0.0684974558785262	0.0684754074164582	0.0683001607021459	0.0685355204777828	0.0686320844420327	0.0677447515750458	0.0685165902133085	0.0684799341120061	0.0667854089398565	0.0684745026371872	0.0684970638990483	0.0677822308549462	0.0685516029840744	0.0685200982451004	0.0676172994642634	0.0686677622381908	0.0685753733242017	0.0686722369066367	0.0684946316384385	0.0684851899697422	0.0683532685052593	0.0684763051936563	0.0681513440453190	0.0668320635870495	0.0674678654523995	0.0684987593288288	0.0683547541154402	0.0684065203991279	0.0676586723329946	0.0685495957381851	0.0685280169629045	0.0685263066101603	0.0685238592296110	0.0684921213196911	0.0688126463125500	0.0684406063108031	0.0686840159092965	0.0673804687574202	0.0684622829456121	0.0677231997898508	0.0686060986314108	0.0682168294510270	0.0684880988891489	0.0673235174869337	0.0677037217702000	0.0684150830751402	0.0669250939661792	0.0696026344990565	0.0678460101894154	0.0689744271508992	0.0685997429504145	0.0674954964655392	0.0669345585842373	0.0674113038165729	0.0679135983338545	0.0686013895131831	0.0683062803237029	0.0675062401760993	0.0686063062259398	0.0689540608621167	0.0667099171756166	0.0681521532869173	0.0672742675171044	0.0684083352060941	0.0683528065440688	0.0684043171003483	0.0683117755335767	0.0684168444093710	0.0682601412674246	0.0683765158938306	0.0685024339159979	0.0664811642551082	0.0684160312500689	0.0680934186331883	0.0684654917603890	0.0683440813716532	0.0684091094283641	0.0684275039787635	0.0673842170549693	0.0676890139163864	0.0681522615550383	0.0685884575449045	0.0676241515341610	0.0683693372614849	0.0682096994196527	0.0684019678832237	0.0683081990160401	0.0681168593697246	0.0676140972657802	0.0671844875508360	0.0662387949276805	0.0688259299499492	0.0668647688478134	0.0680284358742946	0.0685204908386657	0.0678842295919201	0.0688113984246558	0.0721153220960396	0.0679068811822162	0.0659587769436593	0.0680765629993457	0.0684084649072590	0.0666758777581362	0.0688213232424446	0.0669657256123430	0.0668520528887573	0.0666841786140594	0.0692229753422433	0.0660496407977150	0.0683014528715739	0.0687218029374673	0.0679763169748715	0.0682447193740484	0.0658859605252201	0.0683782545722735	0.0673557021600096	0.0659290126990308	0.0671518546378274	0.0681426282700246	0.0684900187757265	0.0685215823959310	0.0693409826790482	0.0676486835555805	0.0688465979497446
-150	0.0707516997364620	0.0707230217246851	0.0707011482791049	0.0706108503352942	0.0707027200228537	0.0670028229765786	0.0707219691043086	0.0708426098288027	0.0708511325585630	0.0706606967334781	0.0706843266176519	0.0707469553744568	0.0698084240123990	0.0707344160334962	0.0708295638142768	0.0706974934855983	0.0707019021141585	0.0709159804005830	0.0700852950867158	0.0706997203605171	0.0707432326631752	0.0692077799686181	0.0707038777641963	0.0706997947995335	0.0702354003043823	0.0709117070489355	0.0707002270894164	0.0699862135796720	0.0708756040578846	0.0709145065096200	0.0710866207174218	0.0706946711304214	0.0707067553614939	0.0707431032027414	0.0706991418390293	0.0704769380483978	0.0693589363584208	0.0698029390742586	0.0709822439812744	0.0705635498437061	0.0706029069332069	0.0699979080065391	0.0711660644105037	0.0706993531833884	0.0708734767730772	0.0705982782416317	0.0707137853382501	0.0711434060471241	0.0707769502200191	0.0710966801506418	0.0698394849265634	0.0707364822545678	0.0700549454091599	0.0707025510451415	0.0705848076649507	0.0708322461989395	0.0697113979798390	0.0699385934803426	0.0706661871397057	0.0692545133598427	0.0720757510885133	0.0701808388303030	0.0712730848060703	0.0706946514690631	0.0696401453392768	0.0692007011672431	0.0695803455125220	0.0701660495078249	0.0707023670908757	0.0707032642793228	0.0697280795929735	0.0707689450356784	0.0711815760704959	0.0690789692755516	0.0703031704159622	0.0697606432191388	0.0707039290259276	0.0704488209217140	0.0705866699768124	0.0706401187248098	0.0707248283303621	0.0706920954698839	0.0707487955203843	0.0707027981778540	0.0688277642132660	0.0707360479288966	0.0703289816573126	0.0708686163220556	0.0706091911865147	0.0707788944470304	0.0706109884162965	0.0697933440438162	0.0700580367482142	0.0704471751217819	0.0711115797783166	0.0700915884553721	0.0708844552370314	0.0703920112587338	0.0708762147791733	0.0708266537859836	0.0704356667658094	0.0697267927479187	0.0695486295453959	0.0690255675916928	0.0712284013120618	0.0691284414035136	0.0704338974884987	0.0707615458091001	0.0703876653423567	0.0709294633557329	0.0745950034764754	0.0699787486908850	0.0682638092333308	0.0706419460156861	0.0705928235929345	0.0694556863224871	0.0709513350503300	0.0694358059473582	0.0692255450739710	0.0689127599847519	0.0715433410597694	0.0683389228550519	0.0707243071331603	0.0709664998503872	0.0702062333389183	0.0703794126553332	0.0683835362231166	0.0709427115608690	0.0696158015556416	0.0683125586606184	0.0695052488102953	0.0706853274220941	0.0706117213525291	0.0707104761775008	0.0715612553895530	0.0700524338475436	0.0713019865790115
-140	0.0728739885224956	0.0728726960190343	0.0727644654298933	0.0732635299122623	0.0728453972648317	0.0694913576026219	0.0728620914007478	0.0729956627360149	0.0730292015214819	0.0726611008101649	0.0728606284075131	0.0729169392964825	0.0720905206812480	0.0728870588265535	0.0731151652358074	0.0730349828722243	0.0727660501895340	0.0731110400799350	0.0723662551048638	0.0727911725639507	0.0729157236242138	0.0715944355042441	0.0728483113255259	0.0728139218494949	0.0726313922819375	0.0732024779735020	0.0727891957771785	0.0722988611772982	0.0729935968705254	0.0731701239217464	0.0734267035034543	0.0728061717506073	0.0728399673866759	0.0730616663513081	0.0728363931969985	0.0727278714493703	0.0718669909265153	0.0720811379441507	0.0734016347691334	0.0726899102880597	0.0727114463958385	0.0722782169402244	0.0737537784143827	0.0727706587921684	0.0731405881404666	0.0725639521835212	0.0728487325393509	0.0733957711024741	0.0730427074248306	0.0734419920716025	0.0722626831346736	0.0729316426450169	0.0723185938648178	0.0726852380219928	0.0728808610864387	0.0730927904537286	0.0720529940829031	0.0720890299624235	0.0728360823945917	0.0715252205342325	0.0744686482637148	0.0724513923953503	0.0734853304157479	0.0726903478853993	0.0717209811800983	0.0714082884999254	0.0716711446366743	0.0723368759377625	0.0726950611354293	0.0730404016536216	0.0718709887396880	0.0728324695486953	0.0733029120462423	0.0714076353831099	0.0723625090159096	0.0722133788983649	0.0729240591841372	0.0724406841673975	0.0726803508261221	0.0728994539910951	0.0729561315882522	0.0730698847582224	0.0730506606052641	0.0728142421829527	0.0711342291373147	0.0729809856512133	0.0724852916345581	0.0732103182150576	0.0727958144791291	0.0730837102071108	0.0727048934824815	0.0721449080195579	0.0723719870272927	0.0726694054830261	0.0735899406072920	0.0725071248158454	0.0733569515357571	0.0724859655586393	0.0733009536011127	0.0733041690300348	0.0726851295779853	0.0717521086468702	0.0718626366869673	0.0718619270786792	0.0735635895983102	0.0713269465884681	0.0727824358697019	0.0729150277561541	0.0728493858623792	0.0729377392107446	0.0769696075389786	0.0719547363324024	0.0705288060369926	0.0731782079676475	0.0726870042827870	0.0722751855743437	0.0729808477801466	0.0718766725191363	0.0715580661075292	0.0710743331540971	0.0737722054080759	0.0705857851076410	0.0730909950159424	0.0731250564276633	0.0723577193015447	0.0724207449795030	0.0708761772878226	0.0734659729266984	0.0718099290153076	0.0706756509233340	0.0718085400305695	0.0731888415596997	0.0726361118176935	0.0728044581081889	0.0736696367004159	0.0724078342813308	0.0736978263941059
-130	0.0748859635984222	0.0749252162285034	0.0747207660342732	0.0758878840496185	0.0748899440706786	0.0719626214599878	0.0748932790575707	0.0750407254258399	0.0751058922354354	0.0745410949110349	0.0749425729491533	0.0749913504839711	0.0743001307054085	0.0749422764655396	0.0753170960769007	0.0752967372760532	0.0747161866020289	0.0752029337122453	0.0745728155996013	0.0747790300844674	0.0749833516487814	0.0739290381710021	0.0748947965881190	0.0748271045714330	0.0749522884162711	0.0754086259247398	0.0747752687477117	0.0745399132471977	0.0750093053591894	0.0753265443037171	0.0756756404050260	0.0748168227947803	0.0748718755295805	0.0752921160259759	0.0748752646974269	0.0748888439481756	0.0743392960090124	0.0742873967280601	0.0757387841373242	0.0747203985735017	0.0747198564840816	0.0744844781688144	0.0762941993011054	0.0747300579512725	0.0753120321856795	0.0744102639604317	0.0748841624787362	0.0755550430631130	0.0752230714625535	0.0757041024634253	0.0746335612863874	0.0750339465685182	0.0745001888923032	0.0745447050943238	0.0750896505328605	0.0752544418749281	0.0743328261862558	0.0741422110003017	0.0749116562749742	0.0737222068987307	0.0767643853715323	0.0746425028270773	0.0755971657846839	0.0745770478974413	0.0737307065738052	0.0735434319547247	0.0736715021281015	0.0744117580575556	0.0745695382697736	0.0753018796142665	0.0739214837100720	0.0747858261076450	0.0753058384551792	0.0736803948897400	0.0743178223216574	0.0746157943668076	0.0750548247847572	0.0743185856799437	0.0746735477660929	0.0750755213876353	0.0750965465179761	0.0753774425650288	0.0752667180759936	0.0748246922839877	0.0733855973523345	0.0751363936070464	0.0745493151249904	0.0754746936892618	0.0748902973133521	0.0753084776599121	0.0746973657615156	0.0744227749525075	0.0746154971143296	0.0748046027344240	0.0760061005892517	0.0748534497621595	0.0757694885467078	0.0744796840482351	0.0756596329671950	0.0757236041896669	0.0748504592065416	0.0736789168519161	0.0741112179162317	0.0747333323881946	0.0758160296109125	0.0734467572663203	0.0750577934662709	0.0749680472180924	0.0752521511347414	0.0748256767384785	0.0792235600474772	0.0738250332213642	0.0727395980241718	0.0756676302685557	0.0746791014592961	0.0751189558922612	0.0748991706656070	0.0742716741007076	0.0738343641930570	0.0731548067920389	0.0758955708932399	0.0727761216723156	0.0753852356344727	0.0751844681264803	0.0744175442130666	0.0743576939335977	0.0733479944479853	0.0759297060106813	0.0739249009527140	0.0730064317486788	0.0740463474539699	0.0756354246621661	0.0745527401912499	0.0747918240469916	0.0756539055037993	0.0746993659125690	0.0760174190486344
