-230	0.0681135446053998	0.0656051755822427	0.0646822283299991	0.0681037220575135	0.0681276788942272	0.0669236025441481	0.0647677259582730	0.0677192771777194	0.0681371367059402	0.0663738381269156	0.0662720965735419	0.0678434283698514	0.0617912376104105	0.0675608108896309	0.0664273358778792	0.0674567246600736	0.0669718274782421	0.0680156284732588	0.0651982234461150	0.0664040642807216	0.0670993390305770	0.0647547600082699	0.0681285376306904	0.0668312684768730	0.0650804375533679	0.0645239293027721	0.0654390645548618	0.0665209001827813	0.0677127425736324	0.0684180238358611	0.0662400127589883	0.0668195470732488	0.0682716927659057	0.0658299845097798	0.0672452492651988	0.0681430160560372	0.0662700455506216	0.0658393091389238	0.0676157481309033	0.0673663337703608	0.0667145822675319	0.0672157802318182	0.0681525138416158	0.0664287966280425	0.0679199114973247	0.0675178623605843	0.0672500405573491	0.0672953671859647	0.0663013298839451	0.0650084199574002	0.0674724459275245	0.0679071118316025	0.0645281304142094	0.0645720195978870	0.0662485515198559	0.0640125163754259	0.0638822511158688	0.0640897085421839	0.0649551641076939	0.0628150172844549	0.0663952164017278	0.0666532857004631	0.0671397028945366	0.0651255298364558	0.0658188852689655	0.0646065427912916	0.0652043718784176	0.0675030735811053	0.0648598525961280	0.0675501193028363	0.0623105802088911	0.0645163020307793	0.0640732019968596	0.0673641786648333	0.0661070037071845	0.0661257851708687	0.0646923586567487	0.0642009276654880	0.0658123749588181	0.0637640433443688	0.0655694111109090	0.0652802799633267	0.0652666972269667	0.0648277917165072	0.0637528593677944	0.0647026209676472	0.0646202679297194	0.0664774063139113	0.0672477202348264	0.0649163366673225	0.0650264336054414	0.0661550132243044	0.0646836062769291	0.0646079601238100	0.0673325727139923	0.0639019768215275	0.0666910845691718	0.0640178239779922	0.0647324877631652	0.0660146671080847	0.0666864615465217	0.0661788954931807	0.0637135801142206	0.0642994710036771	0.0657198651525994	0.0640428703413543	0.0649179449376322	0.0655649205620695	0.0653600973411721	0.0657951645883798	0.0691942246441249	0.0634572330474737	0.0623509016672012	0.0672017188810342	0.0635438856235002	0.0653724011847169	0.0678051557394770	0.0641650309060971	0.0657116346493827	0.0650852645317497	0.0653657439164646	0.0637416850901336	0.0673113939388013	0.0667215211869017	0.0662334580788326	0.0654097260723403	0.0659387213321233	0.0672639685205078	0.0657661808655154	0.0625527095508850	0.0662628000098765	0.0648863283724055	0.0645600230212140	0.0646451791356321	0.0641756720124991	0.0651441807182759	0.0681327142380230
-220	0.0702671453477796	0.0680666118924649	0.0671870731200741	0.0702981210907826	0.0702824231990583	0.0691004132220704	0.0672316858559702	0.0700104153664421	0.0702871821612480	0.0686917649731445	0.0685779928977076	0.0701120534604820	0.0637397203211511	0.0697792307417735	0.0687309367310649	0.0696863741770461	0.0693277661033249	0.0702528695678374	0.0676763102011016	0.0687893981314687	0.0693922054194957	0.0669223576238843	0.0702871601395338	0.0691964618760697	0.0672425158311144	0.0665915987496056	0.0679011366703826	0.0687886066124458	0.0698602830702792	0.0705760804274028	0.0684487796360104	0.0691268960672864	0.0704226431877771	0.0679509823032808	0.0695283652237199	0.0703798871396760	0.0684028606004515	0.0680487228909480	0.0698866322273948	0.0695143089068595	0.0690372839359867	0.0694621994880843	0.0703718056522163	0.0687533327621904	0.0701672053082382	0.0697117176026697	0.0695130258249126	0.0696694550750150	0.0686457580907646	0.0675307264249950	0.0697661598791529	0.0701274299187903	0.0669446563545697	0.0670681410995094	0.0688450137354071	0.0662942381324303	0.0662590197498884	0.0665079512622457	0.0674339541424681	0.0652763635210902	0.0689650941717312	0.0688764504950987	0.0695252788201139	0.0675786839619232	0.0682841138243296	0.0670402744423461	0.0676180297681820	0.0697193024845646	0.0673203300734772	0.0699021807905929	0.0644696244403533	0.0670634460415470	0.0665463108360803	0.0695596076655887	0.0683721827993771	0.0683164825291683	0.0671757322385492	0.0667251756099740	0.0683200100069934	0.0664499575218523	0.0680829173979846	0.0677872424213593	0.0677534785057888	0.0673133156613732	0.0660766371528436	0.0672199843372779	0.0670979551501404	0.0687349369206163	0.0695237294956854	0.0674558304569836	0.0674584399171541	0.0686698683249255	0.0670295762305913	0.0666435262548615	0.0697504563999052	0.0663356008849731	0.0690076596439621	0.0665184223234690	0.0672515140535523	0.0685522665553096	0.0688286350839482	0.0684688725977016	0.0661317299064868	0.0667786342182596	0.0683722614320659	0.0661284124412036	0.0669773988246573	0.0680576367335681	0.0678396517983424	0.0680542900432863	0.0717649860805618	0.0659518027392185	0.0648676841576829	0.0694518946876893	0.0658734721267602	0.0679963175374312	0.0700019995349574	0.0663335921883797	0.0681389180741902	0.0672528720518571	0.0678410625245259	0.0662116770860789	0.0695041926452981	0.0691051252990475	0.0684032792531267	0.0678497900422929	0.0681319704768105	0.0697443398864986	0.0680707913943180	0.0647113756791559	0.0685422144344091	0.0673393038904344	0.0670584960474012	0.0671737488887302	0.0665731840189140	0.0677811079449803	0.0704184067270935
-210	0.0723913113413529	0.0705659705571071	0.0697585026668235	0.0724635949774455	0.0724076930713179	0.0712705693455467	0.0697572809606066	0.0722810979822922	0.0724074799513240	0.0710137893507790	0.0708891563383186	0.0723580049878321	0.0657342766183500	0.0719765918685366	0.0710354396956513	0.0718970017160973	0.0716813192706717	0.0724638033007380	0.0702021293316295	0.0711863331809962	0.0716749225409059	0.0691089856076721	0.0724162284534323	0.0715627141431149	0.0694158018933578	0.0686704384498297	0.0704058824866850	0.0710533022811734	0.0719827860379826	0.0727014146758617	0.0706510555147846	0.0714297883084348	0.0725420849001527	0.0700687248114154	0.0717986212561601	0.0725892120893586	0.0705276219015989	0.0702614876760033	0.0721372151597739	0.0716411621186620	0.0713578378903643	0.0716941385539237	0.0725612844635672	0.0710821619044999	0.0723870279734935	0.0718836433129542	0.0717601960183220	0.0720384058751319	0.0709982604210363	0.0701043204897223	0.0720448056382523	0.0723222470257015	0.0694171445053520	0.0696317130000027	0.0714794898199895	0.0686186088260154	0.0686844112352083	0.0689973916082148	0.0699698291787738	0.0678380525840067	0.0715664767191862	0.0710928316845365	0.0719036144908476	0.0700827470075141	0.0707745950258952	0.0695186692426082	0.0700536860574353	0.0719160867679184	0.0698395935948982	0.0722408336673229	0.0666963199455834	0.0696823766135691	0.0690999810679937	0.0717365867718301	0.0706412672737123	0.0705036612559529	0.0697238570103774	0.0693297547693272	0.0708492287405163	0.0692272922522803	0.0706353769795593	0.0703411300454346	0.0702821636476449	0.0698595471361872	0.0684492944595739	0.0697902542644868	0.0696302178337901	0.0709867130422361	0.0717864432904397	0.0700499947322053	0.0699377555091364	0.0712092926603706	0.0694132161039221	0.0686876114549072	0.0721624777319374	0.0688467847516382	0.0713148887597059	0.0690997516715629	0.0698338298128523	0.0711300736900977	0.0709583843355397	0.0707587716240518	0.0686314629913382	0.0693171754492020	0.0710860665516046	0.0682115365390423	0.0690425301610335	0.0705856202056293	0.0703345657081916	0.0703229187287965	0.0743102159381253	0.0685399556446253	0.0674966706059874	0.0716736656495106	0.0682744014332924	0.0706679064711424	0.0721745578390341	0.0685297598598402	0.0705940818667723	0.0694318366324260	0.0703544943412524	0.0687586317874826	0.0716772150228814	0.0714942450440290	0.0705639252911211	0.0703270622813502	0.0703264677744833	0.0722112434323154	0.0703854620462548	0.0669216207574936	0.0708183098883440	0.0698301683173215	0.0696261861700016	0.0697640790458574	0.0690351831790391	0.0704818455508010	0.0726780286791685
-200	0.0744862774414274	0.0730884323872958	0.0723782549944279	0.0745989358566596	0.0745037132481023	0.0734335249228935	0.0723298282016831	0.0745261476583630	0.0744984310403180	0.0733320528020557	0.0731980757754853	0.0745773176455398	0.0677739278707120	0.0741503457491737	0.0733332209290501	0.0740853890172249	0.0740241471218789	0.0746459068325492	0.0727583713134320	0.0735846352663125	0.0739416110403734	0.0713102450106788	0.0745158866531764	0.0739211209121495	0.0715959757442043	0.0707582919588764	0.0729386232007217	0.0733090589682143	0.0740801340700866	0.0747945577856372	0.0728417091787643	0.0737213900876033	0.0746305243724401	0.0721812629708254	0.0740507650478305	0.0747686257219354	0.0726426702114540	0.0724727961536728	0.0743628464256203	0.0737463163230591	0.0736684886329481	0.0739076293879284	0.0747189557893405	0.0734073203751432	0.0745756203240502	0.0740317561583280	0.0739865290678040	0.0743941074382319	0.0733499454767057	0.0727065664847428	0.0743031217108926	0.0744893709233074	0.0719318498125819	0.0722453997646794	0.0741302683456447	0.0709739507994192	0.0711409331999157	0.0715447957876126	0.0725466463852187	0.0704804587468452	0.0741807190216454	0.0732985824578982	0.0742640563426961	0.0726238598756462	0.0732724137376672	0.0720243461841096	0.0724936611054381	0.0740909989684501	0.0724032345212572	0.0745581750267559	0.0689837368152221	0.0723510739998323	0.0717190826754676	0.0738931441524729	0.0729079533240693	0.0726831085234819	0.0723203624620047	0.0719948370752422	0.0733791189721032	0.0720592061191297	0.0732069119356244	0.0729218849480842	0.0728328575619638	0.0724493687292119	0.0708568310376058	0.0723927960964009	0.0722000871876091	0.0732262046191661	0.0740307336820693	0.0726751811556789	0.0724501362554871	0.0737535564209705	0.0718216603253055	0.0707393695679301	0.0745573067009528	0.0714209143762908	0.0736030315925801	0.0717438431252817	0.0724588944843282	0.0737307867951877	0.0730744512131398	0.0730402024015951	0.0711994592907907	0.0718946206485151	0.0738368541723605	0.0702814718488331	0.0711121278230184	0.0731289942323187	0.0728191687472291	0.0725947254117593	0.0768156938724402	0.0712028479126890	0.0702111379493752	0.0738586095426596	0.0707368740529351	0.0733566308028006	0.0743214593719790	0.0707476005076965	0.0730627978302785	0.0716176093017442	0.0728871487637637	0.0713620306656791	0.0738280512290900	0.0738792670082060	0.0727115584421119	0.0728271887153534	0.0725180366283743	0.0746457149731224	0.0727005479170107	0.0691728425977707	0.0730824783843186	0.0723380179460954	0.0722452520584869	0.0723938512256536	0.0715494894711962	0.0732183326537432	0.0749073159295926
-190	0.0765523322525077	0.0756175221203652	0.0750243713017621	0.0767030731818299	0.0765707562576719	0.0755887749770445	0.0749318601910456	0.0767407731519875	0.0765604736287607	0.0756387141138490	0.0754972084120473	0.0767663499878489	0.0698575215793710	0.0762981846826619	0.0756167513835721	0.0762485514975123	0.0763480076723756	0.0767969343349761	0.0753251718064739	0.0759737740112216	0.0761866409534593	0.0735216186590027	0.0765863431909930	0.0762627907046277	0.0737787037346825	0.0728530618157869	0.0754828570251554	0.0755500815098629	0.0761522844167397	0.0768560710516288	0.0750157920012082	0.0759950333717067	0.0766884990366741	0.0742867653127713	0.0762798054018481	0.0769160192346624	0.0747464573078980	0.0746779040179083	0.0765591876238724	0.0758293003192341	0.0759616108975228	0.0760989443690761	0.0768430663488138	0.0757208226352550	0.0767295691729302	0.0761544041326821	0.0761873223356777	0.0767286406707224	0.0756918515204816	0.0753114047621426	0.0765361068261700	0.0766268489519078	0.0744729153501514	0.0748885559368419	0.0767731906467255	0.0733470298954702	0.0736092708805249	0.0741339189529812	0.0751454516134660	0.0731785104502140	0.0767877402287573	0.0754900318623467	0.0765960838963147	0.0751860703807658	0.0757581497514068	0.0745382885193724	0.0749195473859010	0.0762418375402476	0.0749942610536625	0.0768465357763029	0.0713230668531093	0.0750432089467585	0.0743847915393194	0.0760274737580695	0.0751659880491622	0.0748507157546986	0.0749456490665116	0.0746960034008572	0.0758878240708682	0.0749023442408746	0.0757753781111620	0.0755064823894812	0.0753830283000579	0.0750624011104158	0.0732836265994132	0.0750048484542499	0.0747888563927176	0.0754470407874259	0.0762517521542632	0.0753041779989032	0.0749793211224466	0.0762812713091925	0.0742406252212182	0.0727980096427205	0.0769236218593700	0.0740396982129319	0.0758625194278589	0.0744288247457926	0.0751023469757098	0.0763350670870621	0.0751756974127935	0.0753049566496195	0.0738187375983624	0.0744875437440529	0.0765961110527099	0.0723273100485336	0.0731850436694164	0.0756655908416922	0.0752666366961230	0.0748633339551425	0.0792678134111531	0.0739166779843680	0.0729771304952972	0.0759986025116707	0.0732486313655953	0.0760280715913001	0.0764415265720731	0.0729807847401980	0.0755295222554803	0.0738056394691525	0.0754178811889812	0.0739968242190963	0.0759544875661064	0.0762504696427475	0.0748425517280646	0.0753344142893443	0.0747025239737954	0.0770288806991412	0.0750061428080696	0.0714526867871835	0.0753261607768535	0.0748397233065795	0.0748940777020902	0.0750370574203270	0.0741016425426948	0.0759579315537922	0.0771023377548543
-180	0.0785898205289110	0.0781355126395010	0.0776716885198501	0.0787750754149670	0.0786091449359502	0.0777358591330838	0.0775434251784892	0.0789206385736624	0.0785940834800160	0.0779260720545784	0.0777790921853715	0.0789218129080911	0.0719837340088210	0.0784180422183809	0.0778787431349799	0.0783837620740194	0.0786448878780898	0.0789149157818187	0.0778806384069165	0.0783431304346589	0.0784046936636589	0.0757385169877328	0.0786278683761115	0.0785789985066358	0.0759596822032694	0.0749527319815230	0.0780206434233583	0.0777707753637973	0.0781992697515607	0.0788865476058993	0.0771685906216826	0.0782443049385675	0.0787165778201003	0.0763835242895146	0.0784810549783995	0.0790295501315502	0.0768375492947530	0.0768721772285808	0.0787222531021170	0.0778897445559453	0.0782298289273276	0.0782646190898988	0.0789320990257877	0.0780147860995600	0.0788458352222721	0.0782501683329826	0.0783582584316326	0.0790344113203140	0.0780151121619725	0.0778902948173834	0.0787390685975060	0.0787329737332572	0.0770226877817548	0.0775376824082465	0.0793825276119403	0.0757233007793724	0.0760688593379778	0.0767456800062412	0.0777448881814717	0.0759021620292473	0.0793666767280625	0.0776637263795676	0.0788895275013155	0.0777516425203780	0.0782115066838524	0.0770404161202021	0.0773128024521391	0.0783666377448791	0.0775933977222654	0.0790986272129434	0.0737035772866072	0.0777289376024068	0.0770748220009910	0.0781379407177085	0.0774092504889943	0.0770025296658658	0.0775772737954686	0.0774047884845161	0.0783533636229530	0.0777092222871686	0.0783171124237527	0.0780696601538126	0.0779082491268869	0.0776754429439509	0.0757127781229018	0.0776022537932068	0.0773766185370896	0.0776431223615606	0.0784450002535407	0.0779072381072175	0.0775073790114327	0.0787701533236597	0.0766547258520683	0.0748628011626670	0.0792503657233866	0.0766813625085587	0.0780841472214127	0.0771293850489955	0.0777367074882546	0.0789220859227494	0.0772611079787229	0.0775451785988542	0.0764687455373671	0.0770703105123727	0.0793322644670238	0.0743382751894255	0.0752601981200406	0.0781717068434331	0.0776502613339182	0.0771223981979929	0.0816539720724581	0.0766531125055217	0.0757545704972723	0.0780859700025280	0.0757949762184433	0.0786456844128366	0.0785337746320540	0.0752226640917091	0.0779778973381144	0.0759914283744922	0.0779239700901620	0.0766340816577414	0.0780545209813010	0.0785982047616093	0.0769535292173086	0.0778319726445625	0.0768758475925477	0.0793426656229630	0.0772922707827858	0.0737472302860573	0.0775410211473287	0.0773107850502482	0.0775477188761542	0.0776648827799157	0.0766751003504400	0.0786648416966061	0.0792595302073595
-170	0.0805991435393399	0.0806239478489268	0.0802927010894617	0.0808141519905608	0.0806192533330104	0.0798743653369872	0.0801426122708950	0.0810619190913419	0.0805997730359161	0.0801866813719440	0.0800364550964959	0.0810407906177439	0.0741510740445941	0.0805080901080159	0.0801122903067289	0.0804885712739917	0.0809071255947032	0.0809981517909074	0.0804016071770338	0.0806822124781432	0.0805908138766639	0.0779563248469547	0.0806407908745072	0.0808613333056487	0.0781346792403883	0.0770553884221860	0.0805331192316765	0.0799658079236804	0.0802211973456819	0.0808866126952837	0.0792956726120231	0.0804631262359155	0.0807153603168095	0.0784699605690876	0.0806501645480945	0.0811076485432170	0.0789146291008891	0.0790511355957715	0.0808484430585867	0.0799273761675829	0.0804661260362650	0.0804014698351039	0.0809847662991356	0.0802815515277932	0.0809217735678033	0.0803178604914790	0.0804954601800492	0.0813042701403348	0.0803111193047396	0.0804135390794889	0.0809076655029884	0.0808062855281415	0.0795621805281576	0.0801671828474605	0.0819320947912911	0.0780872512439428	0.0784985786117991	0.0793585700004140	0.0803218495675410	0.0786174610942163	0.0818966350058676	0.0798164672492614	0.0811347730143519	0.0803015169885157	0.0806120632805785	0.0795102647825178	0.0796553727207551	0.0804636787266508	0.0801795869027982	0.0813076802888641	0.0761126536042073	0.0803761748825228	0.0797639788900867	0.0802230854715989	0.0796318272799667	0.0791348020878324	0.0801906265324196	0.0800897212222437	0.0807545021641670	0.0804314624155713	0.0808078878070864	0.0805849532711305	0.0803832030837008	0.0802632190016692	0.0781265327182917	0.0801603358146224	0.0799429100525234	0.0798087291139281	0.0806063912134510	0.0804535033638235	0.0800152044794858	0.0811979308169052	0.0790478842401507	0.0769330781752532	0.0815270016010689	0.0793211697655026	0.0802592565679451	0.0798176030377516	0.0803324903558300	0.0814702396413394	0.0793297934130537	0.0797535215283804	0.0791257529965781	0.0796160857330918	0.0820121804936323	0.0763039971720089	0.0773365847528863	0.0806230810883488	0.0799447938557869	0.0793656799076297	0.0839629211326135	0.0793802308912301	0.0784993204923072	0.0801136328713571	0.0783589447109244	0.0811730388367405	0.0805974074831553	0.0774663588058591	0.0803912334308726	0.0781705800832226	0.0803820016280737	0.0792421443527397	0.0801263712944770	0.0809130777732876	0.0790414001564138	0.0803025651081764	0.0790340452467614	0.0815704763403872	0.0795490848796259	0.0760412754842708	0.0797191204384117	0.0797263957354841	0.0801787231011227	0.0802469835632607	0.0792515884482314	0.0813020840317315	0.0813757231604504
-160	0.0825807572537657	0.0830642563831008	0.0828587669899912	0.0828196550732354	0.0826015058184111	0.0820039334403724	0.0827062949610705	0.0831613401360088	0.0825780892641277	0.0824134580260903	0.0822623177639665	0.0831207531734704	0.0763578879144551	0.0825667318777658	0.0823109973978338	0.0825608225146759	0.0831275183086096	0.0830452045807350	0.0828645887218328	0.0829808686112131	0.0827404504192042	0.0801704479209350	0.0826254931024508	0.0831018338681116	0.0802995733243139	0.0791592367863035	0.0830011217527625	0.0821301619896900	0.0822182464317185	0.0828569223671036	0.0813929238299941	0.0826458215856133	0.0826854745347893	0.0805446250952448	0.0827831483550266	0.0831490192476090	0.0809764979960062	0.0812104916089780	0.0829345678472393	0.0819420132063793	0.0826639404953070	0.0825066054434251	0.0830000020381908	0.0825137947889267	0.0829551455776374	0.0823565161657435	0.0825955319440397	0.0835316165564016	0.0825716760675200	0.0828518800373276	0.0830379411021512	0.0828455706943957	0.0820716678443787	0.0827503952058055	0.0843965121152496	0.0804228338485135	0.0808775245073391	0.0819493057514508	0.0828523545290375	0.0812882018757011	0.0843574867886520	0.0819453417856804	0.0833229440602272	0.0828159083783336	0.0829400909664875	0.0819277248772374	0.0819303024366843	0.0825314862305418	0.0827306834919295	0.0834675705568469	0.0785359498209585	0.0829522703955326	0.0824250416670918	0.0822816262039440	0.0818280807024971	0.0812440367432009	0.0827598831098713	0.0827178345570589	0.0830715908854204	0.0830234442524940	0.0832240018597514	0.0830259640490463	0.0827828766762359	0.0827994157459407	0.0805067962334022	0.0826548591608352	0.0824674162400238	0.0819386165909955	0.0827322994325589	0.0829127026191589	0.0824831426918965	0.0835433220749859	0.0814038093491037	0.0790082419898431	0.0837437586147173	0.0819322803084122	0.0823799011709970	0.0824641210226892	0.0828596665595513	0.0839579871192956	0.0813809899250860	0.0819232819743978	0.0817635839898296	0.0820980308207465	0.0846030135450089	0.0782147731822054	0.0794132736046632	0.0829960173497493	0.0821277141454252	0.0815871216033702	0.0861850513694741	0.0820639845144209	0.0811660571924783	0.0820752421432665	0.0809216503324410	0.0835762656435026	0.0826318104834257	0.0797048538031192	0.0827530436098703	0.0803388481877940	0.0827688982345349	0.0817882349740655	0.0821684902556513	0.0831861189171737	0.0811033853552489	0.0827289021790890	0.0811733241335328	0.0836977995727138	0.0817670640736764	0.0783187499620846	0.0818530807475836	0.0820626154986333	0.0827583065934721	0.0827530648134479	0.0818115978283744	0.0838338537939230	0.0834481598321731
-150	0.0845351683852524	0.0854384144570973	0.0853415676297996	0.0847910805959071	0.0845563743263595	0.0841242583633333	0.0852110538222583	0.0852161982402827	0.0845296102743457	0.0845997705435061	0.0844500859988690	0.0851595600258650	0.0786023643898118	0.0845925932804122	0.0844690883945937	0.0845986615916049	0.0852994155251817	0.0850548853131614	0.0852468286277120	0.0852294897974554	0.0848494853198929	0.0823763574327227	0.0845824055098832	0.0852931079491191	0.0824503877663916	0.0812626162443044	0.0854058780117777	0.0842591802162288	0.0841906636945886	0.0847981605617470	0.0834565766146352	0.0847871731178883	0.0846275732694603	0.0826061988165027	0.0848764006316609	0.0851526389302185	0.0830220759627235	0.0833461836563989	0.0849778626008494	0.0839335580702180	0.0848172447595842	0.0845774334596981	0.0849769515903290	0.0847046265102582	0.0849441213680522	0.0843653837908753	0.0846555853387917	0.0857104820378417	0.0847891330890868	0.0851781944944563	0.0851263496556343	0.0848498559218959	0.0845313751599662	0.0852608252513557	0.0867524791471110	0.0827139625570690	0.0831857953352981	0.0844937077987036	0.0853125862190484	0.0838780346780693	0.0867306398048096	0.0840477471636114	0.0854460543261763	0.0852750056831528	0.0851773669564662	0.0842737816794552	0.0841222826132857	0.0845688306602474	0.0852243061478406	0.0855729222756581	0.0809576579319837	0.0854259190339874	0.0850299431558675	0.0843124591773437	0.0839927074018280	0.0833270311537143	0.0852591741775774	0.0852565228415362	0.0852873082833698	0.0854457806852635	0.0855433957054388	0.0853677452089550	0.0850838270377424	0.0852579323057279	0.0828356885140306	0.0850629923903105	0.0849306861109494	0.0840280975538949	0.0848195953323555	0.0852569291947466	0.0848917052353710	0.0857869887795427	0.0837065194586618	0.0810877621936385	0.0858918516469259	0.0844869251781885	0.0844389872628299	0.0850395748746493	0.0852893380406268	0.0863647427479384	0.0834140575240977	0.0840485050649073	0.0843546761769714	0.0844905811734082	0.0870741977417164	0.0800618021444520	0.0814894129130117	0.0852685437872505	0.0841802833421016	0.0837809125382137	0.0883125965086935	0.0846700667976228	0.0837115958513334	0.0839652958497841	0.0834628056368873	0.0858263543936557	0.0846365398408695	0.0819310996419941	0.0850475937430944	0.0824921766301142	0.0850629971992239	0.0842403745703096	0.0841795666330982	0.0854089385006197	0.0831370346313780	0.0850942717178772	0.0832901088952002	0.0857126671353119	0.0839371996094477	0.0805631949839972	0.0839362317567494	0.0842975414861306	0.0852578056578076	0.0851545919164690	0.0843350117233795	0.0862279279427389	0.0854745077969625
-140	0.0864629284964562	0.0877296066313967	0.0877146706564869	0.0867280680662507	0.0864843738292789	0.0862350925454059	0.0876342069448858	0.0872243629762521	0.0864549408337297	0.0867395154258429	0.0865936308625381	0.0871554545792411	0.0808825401141178	0.0865845100456971	0.0865814912878561	0.0866005396918707	0.0874167928293079	0.0870262383025014	0.0875273802143799	0.0874191910116960	0.0869142512825278	0.0845696319273217	0.0865119998686372	0.0874284313324036	0.0845833201765130	0.0833640087835864	0.0877297073160582	0.0863485998244025	0.0861387569928122	0.0867110347412758	0.0854832285003238	0.0868824616553397	0.0865423292707604	0.0846534901133762	0.0869267037258006	0.0871177485150314	0.0850504007976895	0.0854544030849282	0.0869759917705557	0.0859019901961470	0.0869206062062363	0.0866116607167320	0.0869149601513942	0.0868476770202355	0.0868872726718846	0.0863439100820750	0.0866732484310810	0.0878355907547130	0.0869565028701521	0.0873690696619783	0.0871697726308721	0.0868183982021571	0.0869222155942066	0.0876734657418335	0.0889799229358097	0.0849450427255297	0.0854052302927578	0.0869677448350766	0.0876800034135252	0.0863527849135525	0.0889997179476992	0.0861214055506917	0.0874971246752900	0.0876597256720632	0.0873079078638841	0.0865311972910978	0.0862181009668177	0.0865747204562959	0.0876387811827167	0.0876191863035340	0.0833608981389753	0.0877690685587605	0.0875511496905856	0.0863146566542783	0.0861207866444927	0.0853809119875251	0.0876638643311887	0.0876755345754251	0.0873872380824935	0.0876680342620606	0.0877466859070950	0.0875881388868785	0.0872653818134000	0.0876142267771190	0.0850961095166684	0.0873641917346453	0.0873148011598103	0.0860731039715686	0.0868656640605218	0.0874622679482445	0.0872223225622325	0.0879123688648785	0.0859408706277383	0.0831711758503766	0.0879636641482551	0.0869577991470531	0.0864303829041349	0.0875161398182297	0.0875954259070909	0.0886717435961669	0.0854284758113232	0.0861240567735485	0.0868713999006490	0.0867706709001252	0.0893993166056581	0.0818373794179878	0.0835642291264598	0.0874214833708884	0.0860882700145129	0.0859415466633174	0.0903397437327865	0.0871659909689902	0.0860981459074535	0.0857792318844359	0.0859614051811383	0.0879009490423253	0.0866113090821915	0.0841381149944762	0.0872604271546674	0.0846267334493947	0.0872450683681770	0.0865693744075676	0.0861585267258406	0.0875738603715345	0.0851402346739852	0.0873830929406355	0.0853810862501596	0.0876059543176185	0.0860511625707597	0.0827583137183145	0.0859627316416096	0.0864123431959844	0.0876502563199414	0.0874264259780042	0.0868018236851545	0.0884577684647630	0.0874528608698936
-130	0.0883646265353550	0.0899228303509988	0.0899550075924698	0.0886303986783088	0.0883860562718057	0.0883362474182221	0.0899548518854476	0.0891842608461599	0.0883547069929190	0.0888271756041994	0.0886873544377104	0.0891070502972115	0.0831963047848061	0.0885415134832559	0.0886438944109330	0.0885652096259565	0.0894743067557854	0.0889585227516070	0.0896880766446059	0.0895419650617765	0.0889315382538149	0.0867459951285271	0.0884147817869265	0.0895018244569296	0.0866947664878256	0.0854620435635467	0.0899566788544690	0.0883945773450771	0.0880628875709396	0.0885962703043051	0.0874698516628637	0.0889274935832062	0.0884304294719025	0.0866854300825223	0.0889312286506447	0.0890438407184244	0.0870606258627691	0.0875316148817407	0.0889270437352953	0.0878473581526670	0.0889692287568257	0.0886072887228063	0.0888135594979429	0.0889371649570302	0.0887835565265373	0.0882917225057033	0.0886466586933370	0.0899023966299997	0.0890675484523057	0.0894060526844294	0.0891655259469415	0.0887506707964119	0.0892265128534332	0.0899660582474292	0.0910628891174944	0.0871014966163388	0.0875200395536379	0.0893486529559859	0.0899344108245844	0.0886826614003819	0.0911510949742129	0.0881643699992101	0.0894702624403913	0.0899524571778110	0.0893185563167424	0.0886850800829149	0.0882069648432120	0.0885483910670821	0.0899540944851561	0.0896026881297446	0.0857282183466928	0.0899585647728257	0.0899631019280146	0.0882874622195095	0.0882078175713731	0.0874031624297860	0.0899518049571599	0.0899488348688143	0.0893602439384130	0.0896702643009882	0.0898179995616982	0.0896689088399635	0.0893106321678726	0.0898466068622761	0.0872722775664786	0.0895409317193947	0.0896039474967202	0.0880702267699396	0.0888684076255090	0.0895100561155473	0.0894580694573833	0.0899063063616669	0.0880930522275655	0.0852580848815447	0.0899528841623600	0.0893195299562407	0.0883489920850616	0.0898690148408886	0.0897561523212504	0.0908628080569900	0.0874238375032164	0.0881456615620468	0.0892875119395341	0.0889187743564293	0.0915575917333755	0.0835350423475774	0.0856370251222026	0.0894393161678310	0.0878422928468726	0.0880638719185874	0.0922626493417620	0.0895231044929064	0.0882959543427420	0.0875134919180214	0.0883965294772443	0.0897853876733428	0.0885559731250734	0.0863190871062620	0.0893788241349024	0.0867389367439700	0.0892991624107012	0.0887506285729238	0.0881045299741474	0.0896740294520863	0.0871112073227337	0.0895814152320950	0.0874432442761090	0.0893714989547103	0.0881014459166376	0.0848885405122606	0.0879276564342410	0.0883920522583113	0.0899119137460716	0.0895481717945263	0.0891928939331240	0.0905040086008902	0.0893817317304303
