-230	0.0490692225575128	0.0488252654998045	0.0489855503378083	0.0502845335256856	0.0491138062212310	0.0490027577047289	0.0510156205427127	0.0490831959851318	0.0488972557986203	0.0491330536781381	0.0489400203917462	0.0489480782768174	0.0490545236182541	0.0488320455898077	0.0500619250328451	0.0490283631022074	0.0489923623939596	0.0484383915346234	0.0519474702375553	0.0489378338052229	0.0487300486285453	0.0491655763385790	0.0489864941812141	0.0487926846673002	0.0487079623379618	0.0490144085814033	0.0487891931678947	0.0487316817078069	0.0484884491996900	0.0489158363847887	0.0487771573594725	0.0490853751074142	0.0488015741157184	0.0483121630188610	0.0488923188354123	0.0487957947243482	0.0487888258172505	0.0489151724566806	0.0487455695986420	0.0487221718802384	0.0507777136340204	0.0489695774446315	0.0483092086572360	0.0489974217478010	0.0500046219664470	0.0488996394980057	0.0489487698725925	0.0492435944276020	0.0487199142437511	0.0466847085932165	0.0481378944082548	0.0524062967902053	0.0501429911397352	0.0492933257085921	0.0474574962769810	0.0482487822342526	0.0488170225675445	0.0516086946204925	0.0490261275121578	0.0491017819608768	0.0491216252638250	0.0511493858467657	0.0493298555489480	0.0500062385306152	0.0468457659511136	0.0490910953574929	0.0511863754834618	0.0506694545201184	0.0470179510619570	0.0493513553474892	0.0470854550648204	0.0490989955425008	0.0524326738119661	0.0491178989294571	0.0484287399577150	0.0491169508800534	0.0533625862895181	0.0482645879347478	0.0489400130091752	0.0471633467455541	0.0507426808795206	0.0502267971759277	0.0486273031651733	0.0489353671475327	0.0482562328343469	0.0483425581185802	0.0514699473394482	0.0506476776754345	0.0466645809288380	0.0527978946926470	0.0501788909341303	0.0528560007997738	0.0484783869274626	0.0484392397474290	0.0475879659121882	0.0485179314988746	0.0482264430259212	0.0494528671861507	0.0471526439827881	0.0492309033262833	0.0499501618739451	0.0469417282016991	0.0537023868315931	0.0490796845943904	0.0485580211529905	0.0465631926736006	0.0479847180590455	0.0502199621624507	0.0464357618042753	0.0489614870668791	0.0481045029001834	0.0483059781963231	0.0495094423130276	0.0502316573113986	0.0503669299989869	0.0497707639781768	0.0470142267092964	0.0475858248954368	0.0511096857601737	0.0499857947796473	0.0472862858630319	0.0517442394696082	0.0470317807768217	0.0490682245710377	0.0470058218952675	0.0505955621924411	0.0493500768956177	0.0487798115413991	0.0497007577536876	0.0498235977975268	0.0492115053717298	0.0497907471217470	0.0473656247827609	0.0482675093480843	0.0514016166515139	0.0487071805256270	0.0503326119238434	0.0483727563859947	0.0491700371747345	0.0484120295199031	0.0484329827873484	0.0489072349606745	0.0486092875523627	0.0562332422927377	0.0475866171833551
-220	0.0513330867934051	0.0511453053291945	0.0512407099832234	0.0525760583034116	0.0513914538412379	0.0512737453211146	0.0533407685267510	0.0513528743005449	0.0511552989346526	0.0514052733277567	0.0512005976204632	0.0512014130247925	0.0513184090595308	0.0510959812504883	0.0523351961104266	0.0513060655562032	0.0512483781366128	0.0506617376026632	0.0542478361060563	0.0511875645465814	0.0509881464121415	0.0514430609980054	0.0512645871364073	0.0510225930140594	0.0509260294314363	0.0512918393573368	0.0510594860789858	0.0510016146306124	0.0507516882312461	0.0511635044136105	0.0510454980139880	0.0513573612590192	0.0511401633993410	0.0505830974986127	0.0512012578579408	0.0511054082357078	0.0510771837779549	0.0511588547181164	0.0510169668777499	0.0509973935521492	0.0530291593192398	0.0512326989710581	0.0505865568447680	0.0512558774085109	0.0522465997917071	0.0511418818058822	0.0512263012675345	0.0515119864994240	0.0510251916772224	0.0486459038551875	0.0502843788915920	0.0547648559645562	0.0524046369195971	0.0516155616459171	0.0495110878685265	0.0505348759467794	0.0510888752923424	0.0540710737921794	0.0512874266500263	0.0512763310509280	0.0514020945970206	0.0536489617510003	0.0516630874030852	0.0523077544759902	0.0488276690333164	0.0513637241811555	0.0533995972288603	0.0528959401723467	0.0490452740137979	0.0514381154922263	0.0490719516921875	0.0513913294808185	0.0547641377360547	0.0512845477987894	0.0505722386840901	0.0513857425195900	0.0557146162030635	0.0502765049398477	0.0512001111040751	0.0492172773118739	0.0529891936124592	0.0524605160424604	0.0508632855857624	0.0512307488148878	0.0504671904890315	0.0505753979117992	0.0537855405392160	0.0530794626591714	0.0486293253228564	0.0551496198913933	0.0524309089116419	0.0551867298478830	0.0507338364901041	0.0507039188581461	0.0496535417626812	0.0507354678051822	0.0503794260217653	0.0517118370463116	0.0491666121140538	0.0515997356496187	0.0522672171407361	0.0489414098077556	0.0560827918218845	0.0513456594283937	0.0507598950483519	0.0484930803485417	0.0501116765188564	0.0524027866923135	0.0483284380863584	0.0512202422066872	0.0504066509464865	0.0504981493938328	0.0518949602542078	0.0526302635907338	0.0527601110863202	0.0521201295323611	0.0490295892495442	0.0496961695134479	0.0536025022172577	0.0523594405878803	0.0492992915791957	0.0540798167614629	0.0490411831932310	0.0513453910168429	0.0491207963456931	0.0527928940958060	0.0515808029374127	0.0510499937960113	0.0521300222900237	0.0521602893703791	0.0514987020628488	0.0521923742155276	0.0494083328461766	0.0503033641833005	0.0538151531006653	0.0510412289936648	0.0525520088570731	0.0506306874981709	0.0514489385647068	0.0505958104864204	0.0505848653988826	0.0511597187513000	0.0509048707234511	0.0587210078056810	0.0496780743575938
-210	0.0537169751731031	0.0535969743817198	0.0536162294499836	0.0549566628392539	0.0537906545406208	0.0536676879000704	0.0557447758784314	0.0537433681782317	0.0535364281235572	0.0537975859249227	0.0535837664668231	0.0535756629071243	0.0537027041310752	0.0534856648386201	0.0547000109913978	0.0537074033331975	0.0536247797699069	0.0530074970768054	0.0566038005651182	0.0535578142062687	0.0533733571933287	0.0538408631854498	0.0536673840337115	0.0533727400464145	0.0532640327411900	0.0536932150779069	0.0534577283260702	0.0534008078926966	0.0531488380949772	0.0535317887769186	0.0534417251922957	0.0537505116988233	0.0536159454432455	0.0529898867799322	0.0536374757737757	0.0535499981084209	0.0534969331511014	0.0535223795708503	0.0534176077075369	0.0534032913937944	0.0553536888305019	0.0536180826602318	0.0530014355449889	0.0536350762356935	0.0545764395852329	0.0535040899506083	0.0536293568629211	0.0538912445184459	0.0534622272858176	0.0507246326179905	0.0525505520976020	0.0571806723581479	0.0547542986531880	0.0540626033393006	0.0516813432456582	0.0529622126135082	0.0534882324869799	0.0566148357360884	0.0536693162708844	0.0535407838802093	0.0538044518780035	0.0562469226675103	0.0541301557499299	0.0547013447344195	0.0509256205242224	0.0537574874148800	0.0556674113231113	0.0551946031955533	0.0511965008821135	0.0535975266365043	0.0511669950401050	0.0538092012124903	0.0571452727740719	0.0535504511649137	0.0528261594101043	0.0537742668403233	0.0580975416335038	0.0523732280764179	0.0535826084880194	0.0513982982166189	0.0553086205097708	0.0547706222124891	0.0532248473036115	0.0536583620220692	0.0528080041119296	0.0529400538099200	0.0561737831094772	0.0556185925820688	0.0507130661623090	0.0575462722028697	0.0547687580388161	0.0575563470407616	0.0531160515401823	0.0530950705446114	0.0518341047418708	0.0530815899656368	0.0526503510695190	0.0540745854372302	0.0512962301892668	0.0541036212133428	0.0546858876630842	0.0510612420440427	0.0584920918714530	0.0537314603119962	0.0530823805488818	0.0505341756784019	0.0523580423230115	0.0546579312605842	0.0503280479572549	0.0536004531339922	0.0528659636051545	0.0528194048496005	0.0544119575831956	0.0551436046293511	0.0552593680939092	0.0545882675112125	0.0511676498547827	0.0519312946273097	0.0562035988913328	0.0548471998315616	0.0514215382317125	0.0564798511133782	0.0511698193623827	0.0537451277627300	0.0513764524486571	0.0550569824303324	0.0539123469056037	0.0534490690599933	0.0546885020686511	0.0546091006442108	0.0539063947992961	0.0547117323498984	0.0515677123296049	0.0524299379689319	0.0563179490074133	0.0535192537216308	0.0548508702809715	0.0530284761708712	0.0538478411651612	0.0529004274652941	0.0528447321054292	0.0535338892832006	0.0533373089974872	0.0611999928594191	0.0518943519674607
-200	0.0562222218766572	0.0561790303699240	0.0561136223326146	0.0574247241249857	0.0563124689915309	0.0561858001250449	0.0582255561451410	0.0562559084432219	0.0560421465272576	0.0563111574535406	0.0560909828775280	0.0560723861394179	0.0562087568921270	0.0560024982354193	0.0571553436096492	0.0562334630056864	0.0561230714706884	0.0554764957667825	0.0590140061207319	0.0560502236478551	0.0558872281201817	0.0563600452187228	0.0561959705542820	0.0558451702871888	0.0557242282228173	0.0562196389181068	0.0559851980641187	0.0559305590376229	0.0556814105146490	0.0560223616137665	0.0559671635510923	0.0562660021530547	0.0562277627830810	0.0555327920506270	0.0561997840733169	0.0561299577743723	0.0560489960858913	0.0560074823930102	0.0559487687900950	0.0559411153694848	0.0577510289992644	0.0561271012439276	0.0555540815671930	0.0561364808400953	0.0569938715865001	0.0559880375742753	0.0561590474648543	0.0563810039409459	0.0560302961062022	0.0529275179429533	0.0549399949761727	0.0596521719324179	0.0571912883333983	0.0566341843903205	0.0539729392195470	0.0555310167756519	0.0560163183683379	0.0592321714028426	0.0561731963915458	0.0558933328326298	0.0563296938255787	0.0589340587258468	0.0567344334442539	0.0571829908166624	0.0531449897045279	0.0562735416612218	0.0579887648120173	0.0575659301987386	0.0534778135622425	0.0558306471655581	0.0533744230429956	0.0563537928796653	0.0595739681400352	0.0559187625144973	0.0551940653630387	0.0562837300582650	0.0605080572571416	0.0545577484193573	0.0560889420554261	0.0537129145348356	0.0577007302038933	0.0571548935056269	0.0557140744453592	0.0562204261849605	0.0552813737729539	0.0554386968629720	0.0586347873696047	0.0582599365217375	0.0529225311869411	0.0599853140029403	0.0571920307478487	0.0599621247591110	0.0556238704828883	0.0556105432597625	0.0541336377076505	0.0555607120894394	0.0550422183193689	0.0565407185882672	0.0535465922104613	0.0567414197629466	0.0572041855659690	0.0533077957998639	0.0609267658715662	0.0562382735735706	0.0555281311023933	0.0526920005680038	0.0547276758171507	0.0569857452500546	0.0524411710255940	0.0561034783635156	0.0554866531816854	0.0552748310625048	0.0570588462545667	0.0577688178812109	0.0578599839968847	0.0571744460920426	0.0534353424906293	0.0542949719404531	0.0589068490375518	0.0574459592929165	0.0536565545846875	0.0589419875149900	0.0534237287873138	0.0562684977708193	0.0537772727454660	0.0573879239810100	0.0563447282377542	0.0559786629406259	0.0573710783143821	0.0571681588811182	0.0564351819484261	0.0573425600236391	0.0538485978722804	0.0546506560263300	0.0589078946208177	0.0561431482569055	0.0572303357443120	0.0555698356330107	0.0563675452646601	0.0553290077298979	0.0552131900915832	0.0560313043786851	0.0559073429012110	0.0636648111466559	0.0542414613839041
-190	0.0588486585917076	0.0588880446930998	0.0587329312789575	0.0599778210158742	0.0589563409204514	0.0588276661528781	0.0607803939204285	0.0588901712972694	0.0586723852054243	0.0589456093070830	0.0587221317983715	0.0586916606411570	0.0588364014823338	0.0586461956311807	0.0596994115102153	0.0588836454461613	0.0587432816053787	0.0580682130586215	0.0614769305184173	0.0586649835924946	0.0585296028716869	0.0590000934926246	0.0588497094156332	0.0584405800821976	0.0583075875678219	0.0588705195117145	0.0586413806796205	0.0585903306924021	0.0583489627334535	0.0586354508388273	0.0586213568234511	0.0589034313693447	0.0589720092274393	0.0582100289737620	0.0588850184538600	0.0588434422104576	0.0587322942697067	0.0586144979368162	0.0586098844252082	0.0586102046442223	0.0602206372689612	0.0587595575200591	0.0582425912847192	0.0587600551125473	0.0594980774685312	0.0585941006732163	0.0588147358073556	0.0589797328845676	0.0587266061888953	0.0552610733048236	0.0574553245807073	0.0621775944771382	0.0597142999679221	0.0593279944818214	0.0563899462102033	0.0582391882319697	0.0586725749863322	0.0619137572928381	0.0587989590347320	0.0583312088369276	0.0589771724729274	0.0616988253156477	0.0594779167539591	0.0597473407509477	0.0554907077639410	0.0589114636392098	0.0603624533692299	0.0600102639957934	0.0558949565460851	0.0581384148365487	0.0556974367581941	0.0590245649527048	0.0620479412585544	0.0583925093985025	0.0576792027763452	0.0589138226397649	0.0629427828933684	0.0568330807773923	0.0587189883370935	0.0561672182055978	0.0601650287854937	0.0596104422988052	0.0583315312064938	0.0589174713833666	0.0578884631283293	0.0580717512107599	0.0611684986597636	0.0609959103879452	0.0552643213990248	0.0624640525777793	0.0596997950241655	0.0624012188848780	0.0582537685092754	0.0582458544665937	0.0565553753281796	0.0581762685659887	0.0575569629698414	0.0591088791295838	0.0559223077272636	0.0595094307540643	0.0598189318080971	0.0556874533183830	0.0633832324556252	0.0588657791912592	0.0580985797512699	0.0549718102014763	0.0572235450672561	0.0593863877094778	0.0546747606458371	0.0587291217847158	0.0582709277802215	0.0578686996536696	0.0598314830516820	0.0605007676855209	0.0605548841531162	0.0598760084025342	0.0558394504564584	0.0567898414319999	0.0617034678695986	0.0601503122228190	0.0560071415532952	0.0614634676069739	0.0558086336736246	0.0589149005083803	0.0563262648675316	0.0597856696611579	0.0588771500325900	0.0586386583511773	0.0601694623966073	0.0598336278182694	0.0590839661491073	0.0600756479967127	0.0562552512402815	0.0569689681742188	0.0615820887888864	0.0589130210116639	0.0596914019898943	0.0582569030416901	0.0590072174824526	0.0578835759084578	0.0576894745347065	0.0586520116435814	0.0586134889659667	0.0661103494285809	0.0567249562209292
-180	0.0615942821172325	0.0617181087445942	0.0614723958969417	0.0626126854189417	0.0617197515635573	0.0615908852658218	0.0634059234343654	0.0616439386061981	0.0614251488848319	0.0616986831717193	0.0614751738029701	0.0614317481468834	0.0615836224143430	0.0614144093221134	0.0623296189544177	0.0616553046125999	0.0614836295058195	0.0607805705191645	0.0639908884544762	0.0614005013643437	0.0612982380291283	0.0617585807952741	0.0616258716637602	0.0611579909425137	0.0610134788964710	0.0616432068098751	0.0614235782476325	0.0613773506448917	0.0611486637953269	0.0613695075210431	0.0614016775335386	0.0616604794492152	0.0618422718753462	0.0610174302403017	0.0616877857541072	0.0616859296591756	0.0615433306099105	0.0613420352978556	0.0613981451044778	0.0614075706015357	0.0627616871509871	0.0615133365415128	0.0610625611696024	0.0615039274564589	0.0620876445371703	0.0613209313567649	0.0615936612303671	0.0616845965450211	0.0615460051859599	0.0577315342417761	0.0600979003762937	0.0647549961320385	0.0623213630012873	0.0621393037121255	0.0589355878916061	0.0610819006275799	0.0614542777203350	0.0646488231020623	0.0615446518755550	0.0608506150060740	0.0617442461575808	0.0645274005388180	0.0623608364133035	0.0623876636881823	0.0579670474283738	0.0616689087920188	0.0627871213633164	0.0625277941626003	0.0584529853164552	0.0605216342666781	0.0581383801286810	0.0618188818273231	0.0645647447978773	0.0609745570794601	0.0602844187344158	0.0616623904443847	0.0653982805351620	0.0592022534010743	0.0614707151318842	0.0587666350377662	0.0627007454374496	0.0621336928496184	0.0610758929770874	0.0617479247487294	0.0606285026421627	0.0608374708024740	0.0637746871044968	0.0638162588175199	0.0577447334285759	0.0649796508684448	0.0622905541253297	0.0648706812836103	0.0609994753861821	0.0609939056116587	0.0591015506373598	0.0609303835849368	0.0601951585063736	0.0617766442126227	0.0584272781504485	0.0624009705392132	0.0625256662052978	0.0582062180539354	0.0658578685954740	0.0616118289229059	0.0607936173532050	0.0573784152192053	0.0598474390807970	0.0618598140560451	0.0570361540388949	0.0614752876041739	0.0612184369948211	0.0606041548593194	0.0627227620698970	0.0633317401808882	0.0633344136570560	0.0626880381459008	0.0583864147141681	0.0594170671193104	0.0645818094041750	0.0629522703024734	0.0584751398089795	0.0640411297166886	0.0583297297532197	0.0616817144583482	0.0590245142978995	0.0622500174402549	0.0615079087980647	0.0614267985672350	0.0630718906019422	0.0625994204361105	0.0618496109729519	0.0628986393550882	0.0587911233297951	0.0593883338192777	0.0643368026221364	0.0618268523420857	0.0622349083405862	0.0610897904391918	0.0617640516885379	0.0605647434427258	0.0602711751696440	0.0613942058271419	0.0614515900635245	0.0685317908669424	0.0593496842432822
-170	0.0644549139996534	0.0646605927820288	0.0643281106431269	0.0653251657864793	0.0645978712143829	0.0644707135979482	0.0660981165229440	0.0645127521381437	0.0642961535671914	0.0645659002091568	0.0643457835473947	0.0642887480589693	0.0644462108871615	0.0643023511704436	0.0650425099254533	0.0645433847932981	0.0643401822476131	0.0636097335526474	0.0665540342871252	0.0642530558361993	0.0641884140991497	0.0646308245310072	0.0645192674800968	0.0639944057069580	0.0638393279331767	0.0645326263366171	0.0643265188245518	0.0642862128542101	0.0640748634236604	0.0642208612737012	0.0643029356827423	0.0645325613231334	0.0648290337899897	0.0639481421776811	0.0646002555970546	0.0646498082683402	0.0644757805644660	0.0641866397699816	0.0643080971951322	0.0643274824603495	0.0653730552030056	0.0643840510557408	0.0640067649639659	0.0643640447577339	0.0647605246071775	0.0641651179604801	0.0644905641961513	0.0644913378480983	0.0644807307538976	0.0603446461326247	0.0628674971997746	0.0673822531570013	0.0650098023172726	0.0650606098962832	0.0616119616139018	0.0640512424534401	0.0643561513315723	0.0674252774771296	0.0644061333623223	0.0634466778251482	0.0646259287911711	0.0674038567592464	0.0653812350936160	0.0650958418485196	0.0605773600998274	0.0645412653222392	0.0652612627688973	0.0651185478686131	0.0611559622231163	0.0629809642531041	0.0606984882862672	0.0647316349797172	0.0671217749525593	0.0636675690891412	0.0630120724082977	0.0645250997797687	0.0678710715652831	0.0616682964371649	0.0643398255798688	0.0615156177850251	0.0653068194998168	0.0647203694703043	0.0639435646953058	0.0647076815304147	0.0634983717900233	0.0637315044161635	0.0664529399302899	0.0667079281359422	0.0603695359042769	0.0675291393326413	0.0649622109083329	0.0673674729624976	0.0638516443629770	0.0638447647387169	0.0617731067953906	0.0638234971530118	0.0629556922704458	0.0645404356630549	0.0610644318219209	0.0654060054464735	0.0653185812199836	0.0608694776520628	0.0683470281775565	0.0644721197458485	0.0636112462342571	0.0599159651190057	0.0625996451325908	0.0644057633044385	0.0595330802131621	0.0643376280764799	0.0643256940553369	0.0634828522398433	0.0657222658197199	0.0662511956747802	0.0661861977084584	0.0656030477503791	0.0610820927302556	0.0621759575326082	0.0675272740973621	0.0658410390953217	0.0610611676197891	0.0666714139839923	0.0609914311743586	0.0645639371822079	0.0618707014330633	0.0647806057263074	0.0642343120663761	0.0643382843166842	0.0660629559521802	0.0654569488886891	0.0647266010909403	0.0657959665384843	0.0614585756393078	0.0619122050851802	0.0671674559562572	0.0648801646236548	0.0648615219432433	0.0640661031083340	0.0646329298505829	0.0633713688239694	0.0629539621881858	0.0642538764273884	0.0644143870527151	0.0709246337377293	0.0621194887980963
-160	0.0674238733484645	0.0677039868396415	0.0672936931585412	0.0681102057259315	0.0675832318423609	0.0674597264859087	0.0688522813025479	0.0674895842238165	0.0672784792616312	0.0675402366627767	0.0673270033051390	0.0672562618115216	0.0674174346061374	0.0673024361932321	0.0678337338688246	0.0675400822984252	0.0673065220337997	0.0665499393297526	0.0691643657604835	0.0672164606358726	0.0671925683299701	0.0676095637166576	0.0675219035613822	0.0669444652610902	0.0667802759013918	0.0675309381293744	0.0673419949602855	0.0673085100780356	0.0671186982712449	0.0671833835725430	0.0673170155206327	0.0675124983684096	0.0679194758987173	0.0669923852384302	0.0676120204133472	0.0677240290952917	0.0675201283413212	0.0671424603844009	0.0673312746444411	0.0673610886688202	0.0680533098376103	0.0673647032296244	0.0670649003895510	0.0673338382826603	0.0675139991832588	0.0671208502814422	0.0674973384991412	0.0673941826258559	0.0675202322353483	0.0631054028028675	0.0657619541482028	0.0700570669626342	0.0677762067470189	0.0680813433868947	0.0644197220283468	0.0671359395094601	0.0673700154536115	0.0702298923068303	0.0673767406895090	0.0661134204481932	0.0676145621052290	0.0703104522011686	0.0685345296071381	0.0678624057585237	0.0633237701293239	0.0675213267080302	0.0677832229481377	0.0677823810798466	0.0640065984775571	0.0655169050265240	0.0633776079313329	0.0677548907738425	0.0697162809311191	0.0664739648557988	0.0658639407395526	0.0674951176772453	0.0703576539981075	0.0642342290700225	0.0673194175235691	0.0644172834601876	0.0679818892611815	0.0673654971231899	0.0669283069526723	0.0677896880567553	0.0664921839839095	0.0667464785968359	0.0692026544392182	0.0696550647205162	0.0631436944876365	0.0701094288298036	0.0677120381823219	0.0698884777913300	0.0667976144384498	0.0667855493499310	0.0645693792259233	0.0668539567338810	0.0658354248733750	0.0673954476361753	0.0638354181393612	0.0685108882764146	0.0681904862297887	0.0636817153626212	0.0708470603859614	0.0674398834655585	0.0665472241907774	0.0625876903156754	0.0654785979811923	0.0670237460075629	0.0621736650883110	0.0673092067087503	0.0675855134900882	0.0665045540714902	0.0688160220171441	0.0692456149208235	0.0690951182549482	0.0686107192588743	0.0639314622391019	0.0650635646645132	0.0705223640275653	0.0688028925980143	0.0637643340626801	0.0693503728561058	0.0637970667529614	0.0675538483730730	0.0648606070830979	0.0673769072860804	0.0670526080090913	0.0673653932827318	0.0691236280861461	0.0683949408068603	0.0677067316515565	0.0687489637459730	0.0642585629850591	0.0645440078819037	0.0700686088771275	0.0680657296532664	0.0675717230006233	0.0671804506330863	0.0676061070447977	0.0663002008403646	0.0657313293874347	0.0672244671581858	0.0674911533312370	0.0732847056376774	0.0650368586798229
-150	0.0704916908140994	0.0708338534794409	0.0703599903954547	0.0709618403276061	0.0706654517610503	0.0705475332748704	0.0716630726700248	0.0705645542919306	0.0703622686025148	0.0706118448532359	0.0704089423320482	0.0703250955110820	0.0704877495363321	0.0704039826098674	0.0706980269291885	0.0706345649694345	0.0703734517116350	0.0695933657261745	0.0718197287441775	0.0702817626657905	0.0702999846446051	0.0706846844718599	0.0706227016637815	0.0700001305017034	0.0698288571228873	0.0706272541352534	0.0704585689114615	0.0704325370930200	0.0702677794414006	0.0702481858791976	0.0704325776595780	0.0705902381404254	0.0710974177744630	0.0701373109087355	0.0707100476990690	0.0708938745023305	0.0706633914864078	0.0702009486876831	0.0704559019918909	0.0704961160582727	0.0708007022674008	0.0704453929047971	0.0702234413792876	0.0704039297041947	0.0703446526100826	0.0701796155221708	0.0706027467382796	0.0703857779156172	0.0706510920964528	0.0660177321633403	0.0687768147466031	0.0727769703987914	0.0706164079942986	0.0711876702833281	0.0673577345298892	0.0703212015613988	0.0704844962371919	0.0730485420226522	0.0704469989750844	0.0688437623193883	0.0706995426227268	0.0732280385023610	0.0718130854427984	0.0706766170175448	0.0662068292960216	0.0705990127002641	0.0703512013211645	0.0705189702345042	0.0670058451368422	0.0681297855522099	0.0661738970963638	0.0708775978635812	0.0723453755881849	0.0693958746543050	0.0688411200696026	0.0705628353203413	0.0728545195892906	0.0669030452980843	0.0703996882631191	0.0674729972090590	0.0707242827708607	0.0700634157455154	0.0700209004627365	0.0709835734621267	0.0696009072357678	0.0698716379348435	0.0720230317413857	0.0726391695828717	0.0660710419514563	0.0727173244215431	0.0705366565166711	0.0724305166671085	0.0698213119457576	0.0698004410248462	0.0674877580448594	0.0700175909079575	0.0688288511504588	0.0703355974114547	0.0667402646280494	0.0716982500463827	0.0711328084843877	0.0666461673030455	0.0733543277255159	0.0705056195932381	0.0695947207280360	0.0653956024389640	0.0684805146111339	0.0697130331022276	0.0649664331339377	0.0703802068148202	0.0709865170375097	0.0696666934074680	0.0719864170666547	0.0722984777076127	0.0720434375985724	0.0716977335324029	0.0669382663365442	0.0680742830322385	0.0735469163723479	0.0718211832505171	0.0665819369160415	0.0720736871236330	0.0667485277434470	0.0706407287265978	0.0679866415644389	0.0700382237871333	0.0699579314145745	0.0704971590497825	0.0722315041040948	0.0713993542319475	0.0707788592349080	0.0717361829801047	0.0671902833299907	0.0672871208323587	0.0730339702858429	0.0713733416782345	0.0703657901358600	0.0704239872938556	0.0706729515898939	0.0693455236821071	0.0685943774200731	0.0702965760790349	0.0706674419778851	0.0756081733607887	0.0681025294048518
-140	0.0736458977541245	0.0740329188508418	0.0735148560976264	0.0738732124242052	0.0738310490758098	0.0737205824222698	0.0745245154668201	0.0737247267319881	0.0735345086078214	0.0737678544089744	0.0735785593390472	0.0734830349394718	0.0736445881373961	0.0735930090952930	0.0736292112109331	0.0738127887590686	0.0735287722067066	0.0727300565622984	0.0745178229805255	0.0734370094286378	0.0734965827184804	0.0738430294849842	0.0738073187795798	0.0731504210306146	0.0729747260850970	0.0738074537880886	0.0736613882079324	0.0736431096582548	0.0735060116326597	0.0734033858709371	0.0736348700749837	0.0737526580760306	0.0743434328833143	0.0733669870534772	0.0738787458346999	0.0741408941290220	0.0738889826817406	0.0733506206631620	0.0736667141843403	0.0737166950895122	0.0736131598832067	0.0736131088239984	0.0734656311896916	0.0735619117208967	0.0732483548251563	0.0733299569679124	0.0737922405828085	0.0734571716879305	0.0738570734394344	0.0690841278175133	0.0719049807709682	0.0755393352837190	0.0735254717845306	0.0743624377821083	0.0704227106083334	0.0735887348818611	0.0736848467912282	0.0758664902331371	0.0736044061785016	0.0716295486409192	0.0738671407944477	0.0761365688699459	0.0752058410949408	0.0735266004785053	0.0692251394127032	0.0737611746489958	0.0729632549356150	0.0733278044956797	0.0701524420681367	0.0708197510038607	0.0690835163279358	0.0740853954203296	0.0750060471252252	0.0724350922384288	0.0719439256904468	0.0737156682952725	0.0753581706600106	0.0696776983030784	0.0735677211036917	0.0706819111227539	0.0735320109586183	0.0728078092490983	0.0732088869418281	0.0742753757005833	0.0728120623532932	0.0730925904446536	0.0749130713480217	0.0756394307741801	0.0691538927484473	0.0753495399669200	0.0734320208903177	0.0749903619982860	0.0729033355198410	0.0728708576804075	0.0705233465302674	0.0733072901609678	0.0719277871543342	0.0733535047849343	0.0697770058085248	0.0749470966638817	0.0741356358898025	0.0697644265240273	0.0758652235265450	0.0736569039078108	0.0727440147288798	0.0683401557418211	0.0715990350942325	0.0724726458585204	0.0679203047387239	0.0735377215261437	0.0745127720859470	0.0729639270746091	0.0752123146832004	0.0753904091554369	0.0750110917580377	0.0748477258261673	0.0701045998257410	0.0711994791831786	0.0765785332968143	0.0748765194773921	0.0695091595865646	0.0748366875484060	0.0698458716339317	0.0738106734470247	0.0712374434757316	0.0727636810451039	0.0729442704003861	0.0737191536072778	0.0753613156238576	0.0744534231751493	0.0739287517350128	0.0747339245831910	0.0702508060416087	0.0701448519932272	0.0760564250517858	0.0747896863239646	0.0732437860478605	0.0737840296473646	0.0738197766010766	0.0724988300231333	0.0715316640785304	0.0734577316041319	0.0739249989511466	0.0778915486779344	0.0713150447147616
