-230	0.0639249543700784	0.0629278008986384	0.0632814680039031	0.0660558488303443	0.0666019538331442	0.0628579341302387	0.0643408951410394	0.0647803196807756	0.0666391446289569	0.0626104138757827	0.0651088606971870	0.0659320663546060	0.0645982783850686	0.0626955025444387	0.0627871099710438	0.0650881476649336	0.0637292938294076	0.0631374890441609	0.0654499277148224	0.0656405828510488	0.0652144754544391	0.0648198261174989	0.0665664675422720	0.0652320209410519	0.0656522404604803	0.0632890225502766	0.0651354441630706	0.0665669657365974	0.0639256474679399	0.0660065116431556	0.0636483608443854	0.0631089772202751	0.0650646887561706	0.0666034008852344	0.0638050782436661	0.0636090627423874	0.0660557748001123	0.0658259278968413	0.0639504194618281	0.0647702134292496	0.0651200836731807	0.0658008764592454	0.0654248509748295	0.0631635912896077	0.0637342249767210	0.0652022482715479	0.0651930425026828	0.0622648928598957	0.0649783200167079	0.0627412593739269	0.0655176143484981	0.0636343693498717	0.0654570335442180	0.0624008233353623	0.0661510382091323	0.0646740166239671	0.0665732642151015	0.0627861520398692	0.0668515053902595	0.0628604025014337	0.0668743911112641	0.0640963515061021	0.0651477544434009	0.0631156853474922	0.0638135792437161	0.0664039036299505	0.0658858214663125	0.0648166828315223	0.0616867561547021	0.0624936018170654	0.0626851222076680	0.0636007387575844	0.0622589377195960	0.0624629144313350	0.0634440889075544	0.0653848641452929	0.0620746916342470	0.0616284406597950	0.0664062519105530	0.0636413727852112	0.0658199644232175	0.0639555680910066	0.0659831335434665	0.0654235157811068	0.0636456063264852	0.0606550198957976	0.0628640865208438	0.0632330230504257	0.0624524557944550	0.0628084987751381	0.0665908587853990	0.0661511911722167	0.0614838220522932	0.0634643045679861	0.0633543334569173	0.0640315274344659	0.0657367081185109	0.0661002423374265	0.0615851335855879	0.0662957403775466	0.0670086821096455	0.0639144693324543	0.0629337086812640	0.0674499768661130	0.0666436968861552	0.0633147934791275	0.0675809111756917	0.0628388851757023	0.0653796885624573	0.0664883169217727	0.0618519118599406	0.0633480438120320	0.0656115933297737	0.0635501816024516	0.0620559070780139	0.0665118475176883	0.0610567993372627	0.0637808226428825	0.0621792750597571	0.0629106067545349	0.0628397299194445	0.0621886676692052	0.0653829651807255	0.0642621320135685	0.0712864600741790	0.0666011751487176	0.0647194830096559	0.0627666916809214	0.0618368513976357	0.0639299483187073	0.0670285383324672	0.0635059828385217	0.0662850542406209	0.0646788972606382	0.0640749300259197	0.0628501730592861	0.0632266007335328	0.0618202129161375	0.0669023244696615	0.0658425895928472	0.0641765827808781	0.0667285104244515	0.0638576930370271	0.0665746244059175	0.0627755655396782
-220	0.0663197508319501	0.0653125365352415	0.0656965056649753	0.0683352229629528	0.0688457108242124	0.0652664343064586	0.0667123603341961	0.0671268047756867	0.0688580119038110	0.0650255218589903	0.0674328414239724	0.0682117750966345	0.0669701203688784	0.0650695381900066	0.0652426214041166	0.0674370178226770	0.0661513968385192	0.0655500137190463	0.0677683733299608	0.0679112415124618	0.0675430892989184	0.0671703373158388	0.0688131760008923	0.0675430573474399	0.0679576219739625	0.0658044773927475	0.0674692719238851	0.0687899344005065	0.0663522815179950	0.0682899078298316	0.0660364740511600	0.0655208267595127	0.0674421654641914	0.0688178392918617	0.0661887225267535	0.0659947461093345	0.0683413713558266	0.0681285250487003	0.0663591345044518	0.0671080318815971	0.0675357987491224	0.0681087192776423	0.0677263753106622	0.0655848509404042	0.0661128994155156	0.0675375089191059	0.0675252625486946	0.0646597337682858	0.0673210674024943	0.0651658116710018	0.0678265628961459	0.0660540997134576	0.0677516999551557	0.0645853865703578	0.0685649772369239	0.0669979605961547	0.0688042999288627	0.0650770283973078	0.0691195650280911	0.0652696066327581	0.0691472488834704	0.0664645493404220	0.0674464025285640	0.0655228130263997	0.0660777858488561	0.0686217429223891	0.0681855018147198	0.0671700094053199	0.0639245781691449	0.0647119264815146	0.0650190928622468	0.0659904137320115	0.0648190956231729	0.0648781686790285	0.0658155905698036	0.0677629048761220	0.0645776927041955	0.0638291865829057	0.0686656963465450	0.0659674958963706	0.0681177845142362	0.0662704524980586	0.0684262273842726	0.0679548514972247	0.0660823386700545	0.0630072796814667	0.0651663862084639	0.0656398730431875	0.0646986832987334	0.0653663326343322	0.0688345722132976	0.0684308461180597	0.0636673697491814	0.0657978240965362	0.0655887197938420	0.0664795881597568	0.0682843671362747	0.0683837732741497	0.0637957997490288	0.0685242991148780	0.0693188552675782	0.0663638209158986	0.0653182806155673	0.0697711768093983	0.0688803305793074	0.0656219414768775	0.0699185196008177	0.0651959848935307	0.0676757881788278	0.0686870014284572	0.0641333838700771	0.0658057691120549	0.0678687510207845	0.0661083123197568	0.0643476568073225	0.0687301493190713	0.0638379508407956	0.0662944730824949	0.0644650940690886	0.0654026033439926	0.0651863604326967	0.0644809581788554	0.0680304516910450	0.0663752414906222	0.0737495749470878	0.0688198225138173	0.0668670320609341	0.0650365840876319	0.0640844994035082	0.0663573582906494	0.0692901163471844	0.0657949042618757	0.0688116284932862	0.0669576365832505	0.0664037931347778	0.0651550460151154	0.0656271810874647	0.0640719350343243	0.0692149812211239	0.0681350018635520	0.0667239141365545	0.0690695932704102	0.0661254644237232	0.0687916474389610	0.0651233845657070
-210	0.0687916532750618	0.0678047553028288	0.0682072969726314	0.0706309389857131	0.0710932865736187	0.0677879035352022	0.0691471385473031	0.0695242730301489	0.0710782671097051	0.0675624735363452	0.0697955399222601	0.0705099013907930	0.0693999480244806	0.0675568196918202	0.0678186500327016	0.0698281122938585	0.0686562681920477	0.0680640784319572	0.0701191111531132	0.0702045939883265	0.0699099091489159	0.0695702016472376	0.0710647299996639	0.0698889947930781	0.0702894917946245	0.0684262254240793	0.0698435103058761	0.0710156152007594	0.0688603546807170	0.0705909022510858	0.0685118464479201	0.0680370046283865	0.0698671685688159	0.0710339082930803	0.0686542693975362	0.0684686106747937	0.0706439965970554	0.0704539165358785	0.0688450914831303	0.0694930377730842	0.0699992884986616	0.0704403024924317	0.0700583951674839	0.0681079374672689	0.0685753686269160	0.0699119336201674	0.0698960929817712	0.0671824817247391	0.0697086621193025	0.0677010358000964	0.0701646336485957	0.0685654627647391	0.0700750686020566	0.0668493366933253	0.0710078280977350	0.0693681052448022	0.0710386403129125	0.0674611731636483	0.0713903262898133	0.0677921797149043	0.0714228126565396	0.0689046217379662	0.0697802241234712	0.0680357420529739	0.0684025840890134	0.0708442234318278	0.0705065370640130	0.0695729809520950	0.0662593680730634	0.0670123865925033	0.0674583560077878	0.0684717385589825	0.0675180976256388	0.0674188571708167	0.0682782856529173	0.0701811289987807	0.0672288367304159	0.0661380265318695	0.0709336210647961	0.0683694676711519	0.0704380003322780	0.0686492267368392	0.0709067367033255	0.0705521052177062	0.0686191317129771	0.0655107012658323	0.0675559511743443	0.0681496101722696	0.0670345332116351	0.0680587871538197	0.0710824778741198	0.0707251847803429	0.0659591389455364	0.0682124556484838	0.0678868598661197	0.0690191063846257	0.0708876125583867	0.0706828818385117	0.0661186083145581	0.0707602222576273	0.0716333869420465	0.0689085018323166	0.0678107654520236	0.0720896157454508	0.0711197929310465	0.0680113280129738	0.0722528842191414	0.0676579604567404	0.0700040428082659	0.0708877133656420	0.0665322172654551	0.0683674954947624	0.0701473611486072	0.0687687643526136	0.0667393111816528	0.0709513854522085	0.0668544872759579	0.0689202060660205	0.0668615174079024	0.0680250483982253	0.0676374533539789	0.0668875839149764	0.0707436780271564	0.0685173740489617	0.0761537556241572	0.0710404102443094	0.0690394576867320	0.0673959375358097	0.0664468194416219	0.0688699287539691	0.0715503025385069	0.0681499047784773	0.0713711331710293	0.0692787699938827	0.0687984306630239	0.0675550336534379	0.0681355990957626	0.0664320537375933	0.0715338348932382	0.0704490195044264	0.0693646758085912	0.0714210627697973	0.0684495286228100	0.0710081138815452	0.0675760314906685
-200	0.0713317235947942	0.0703976432432567	0.0708040411330713	0.0729389619629487	0.0733422336297837	0.0704142713592861	0.0716370574860917	0.0719658373383817	0.0732982519540957	0.0702136121630687	0.0721906611738206	0.0728222471380104	0.0718797374786645	0.0701515286174852	0.0705046422610413	0.0722540948767143	0.0712333311435298	0.0706706230413752	0.0724963844923285	0.0725164417389080	0.0723085867701943	0.0720120251058017	0.0733186154005255	0.0722640526878323	0.0726426406552461	0.0711388615326432	0.0722515841375095	0.0732421398241660	0.0714393481752592	0.0729052813611585	0.0710667232265912	0.0706485736858151	0.0723316298690582	0.0732500260857853	0.0711939271071275	0.0710230830906703	0.0729594401998946	0.0727971402154363	0.0713986105490484	0.0719182627919314	0.0725006877602740	0.0727903633442377	0.0724156306038168	0.0707229551104455	0.0711142844788839	0.0723188966416491	0.0722989818985840	0.0698268316498376	0.0721340389192846	0.0703366390074588	0.0725263530817704	0.0711583983650414	0.0724220743978722	0.0691894290068148	0.0734712341069071	0.0717775874309834	0.0732742072649451	0.0699343352247744	0.0736610853819143	0.0704203403180195	0.0736982577984224	0.0714092053103500	0.0721437025077422	0.0706470461234786	0.0707833604502363	0.0730693937891322	0.0728440984717381	0.0720179982769780	0.0686837508929141	0.0693902911773388	0.0699977749217379	0.0710380883740832	0.0703375963949760	0.0700771474918166	0.0708254960924952	0.0726320256345958	0.0700158005957788	0.0685543345496736	0.0732069366597820	0.0708413867065651	0.0727757808306263	0.0710855324920205	0.0734152892753500	0.0732027589882287	0.0712480769228910	0.0681585110093874	0.0700260547142925	0.0707541102572645	0.0694558973858022	0.0708699888988717	0.0733321736993172	0.0730302454649945	0.0683587352973784	0.0707014625235704	0.0702437170375004	0.0716417775157747	0.0735310373724231	0.0729933249226654	0.0685531212716513	0.0730011815035850	0.0739486093859779	0.0715403712770251	0.0704045043923538	0.0744015268939179	0.0733599573027524	0.0704780618083742	0.0745799402302564	0.0702188227852667	0.0723597965153721	0.0730891671553152	0.0690457876862203	0.0710218470383890	0.0724435244759275	0.0715138042259785	0.0692226738045658	0.0731737043866899	0.0700799574044329	0.0716485924384971	0.0693656532994953	0.0707691316531072	0.0701879617215086	0.0694068231341424	0.0735018899048870	0.0706874406930482	0.0784941354570836	0.0732612347551947	0.0712350936134053	0.0698409458454921	0.0689233063146157	0.0714585338785162	0.0738065806496870	0.0705640988406377	0.0739495992781807	0.0716371885491737	0.0712527307661107	0.0700459276690571	0.0707469622146355	0.0688966632886124	0.0738549866662175	0.0727800170583980	0.0720832534692527	0.0737775214916577	0.0708235020779980	0.0732216595764109	0.0701279156122597
-190	0.0739288937830204	0.0730808408212999	0.0734739441779992	0.0752551664535366	0.0755901569278502	0.0731332508925175	0.0741724190165723	0.0744435689571676	0.0755163705746546	0.0729666885535892	0.0746113675771414	0.0751444951677962	0.0744000836748597	0.0728441613662425	0.0732850367677139	0.0747068593289601	0.0738696494195440	0.0733573068307052	0.0748939881654523	0.0748424122767200	0.0747321357073340	0.0744873803310587	0.0755723641182078	0.0746620025662783	0.0750115738807927	0.0739227714915479	0.0746862187719415	0.0754676993381781	0.0740761135546855	0.0752287191365993	0.0736907048083105	0.0733428597325750	0.0748264700252795	0.0754646658934401	0.0737975254039947	0.0736479218138588	0.0752833866254197	0.0751530319049473	0.0740078641968432	0.0743759844620298	0.0750291636078427	0.0751533815479107	0.0747924358645972	0.0734164297535404	0.0737198792594061	0.0747510849406211	0.0747267408511488	0.0725819970140519	0.0745892504345971	0.0730585802612327	0.0749059228538121	0.0738192736028288	0.0747873582029982	0.0716009791968336	0.0759463405927559	0.0742188572290319	0.0755089808973160	0.0724900383959861	0.0759291949101143	0.0731422057200952	0.0759708170101997	0.0739690567335347	0.0745308588280710	0.0733459210514839	0.0732145228917211	0.0752953481036786	0.0751931804450026	0.0744963796286869	0.0711878626614459	0.0718390436817347	0.0726290415708818	0.0736802003255979	0.0732529003086172	0.0728403463724841	0.0734478727936715	0.0751074789872681	0.0729192127447876	0.0710754152942657	0.0754825633323467	0.0733756741886297	0.0751261007946544	0.0735717389274039	0.0759416374933550	0.0758918170170107	0.0739578096701367	0.0709395412281862	0.0725676630978619	0.0734415414841905	0.0719568505600612	0.0737772313836868	0.0755813090820122	0.0753419954453652	0.0708636954440495	0.0732558837086316	0.0726530532374839	0.0743363107810048	0.0761966501425054	0.0753107671681331	0.0710966486037043	0.0752448796779487	0.0762608873302935	0.0742481152745683	0.0730892516933520	0.0767032321374773	0.0755987574663071	0.0730154410730985	0.0768957147694108	0.0728693154608908	0.0747380599137997	0.0752901289063352	0.0716685694298761	0.0737532784482549	0.0747532014160648	0.0743217136544152	0.0717866534924571	0.0753953136989083	0.0734691333001481	0.0744658947529161	0.0719717898774802	0.0736208622489951	0.0728297880780701	0.0720342782429384	0.0762820098146007	0.0728843126533026	0.0807665443108287	0.0754806501753572	0.0734522236557339	0.0723658790295913	0.0715110914601264	0.0741114711283219	0.0760565171994432	0.0730293056774610	0.0765322670814770	0.0740272239596092	0.0737591843233244	0.0726212384739648	0.0734533235148222	0.0714590059085396	0.0761745495936200	0.0751231830627997	0.0748599749708544	0.0761334990210576	0.0732397997211314	0.0754299952623086	0.0727703161511791
-180	0.0765699917659882	0.0758400364978461	0.0762011842868686	0.0775753657827690	0.0778347204126087	0.0759278728638551	0.0767420571081873	0.0769485473177648	0.0777310897821989	0.0758042755252381	0.0770503482808368	0.0774722413603224	0.0769502633783891	0.0756210032936382	0.0761388728675112	0.0771776175887946	0.0765500315249427	0.0761083652022718	0.0773053251758027	0.0771779913998457	0.0771729945565171	0.0769868770196466	0.0778235616370377	0.0770762271555393	0.0773905607812356	0.0767543622691389	0.0771395069764227	0.0776905460018565	0.0767549202203783	0.0775568092773712	0.0763706010111180	0.0761031815428461	0.0773416959923765	0.0776763562858009	0.0764524217972667	0.0763300539724836	0.0776114471785083	0.0775162708837053	0.0766589465829703	0.0768578067971616	0.0775730875218858	0.0775236298872131	0.0771828483922462	0.0761711637939573	0.0763798347207078	0.0772005667954207	0.0771716151229843	0.0754320520027424	0.0770655371537493	0.0758489622910457	0.0772972746403259	0.0765307045927486	0.0771653137498971	0.0740777165364652	0.0784239218803402	0.0766837598839891	0.0777410028937913	0.0751193104795472	0.0781920725173646	0.0759413350361447	0.0782377900554864	0.0765730160127575	0.0769353037730640	0.0761178820766076	0.0756894840884659	0.0775202292258137	0.0775486435742771	0.0769984341053840	0.0737592785914590	0.0743499668880193	0.0753402193180952	0.0763859528341084	0.0762332552201779	0.0756902669209348	0.0761331706363529	0.0775988695511674	0.0759120411374892	0.0736960516777608	0.0777574457643580	0.0759630071687087	0.0774837838942245	0.0760989559669518	0.0784748081756227	0.0786019690925584	0.0767331894934739	0.0738378774065070	0.0751693118228192	0.0761960098789239	0.0745294850544296	0.0767507886866171	0.0778275911479951	0.0776563588504357	0.0734690137569057	0.0758644040791559	0.0751073964851040	0.0770882432316462	0.0788642195577008	0.0776308134494445	0.0737437234719505	0.0774890575065331	0.0785666384255635	0.0770170095259099	0.0758507395292199	0.0789911613112829	0.0778341911630890	0.0756148095079881	0.0791963502055378	0.0755965065521939	0.0771335472674724	0.0774894154181008	0.0743916058809254	0.0765419211463826	0.0770722399336682	0.0771672426537702	0.0744171622678786	0.0776144818186119	0.0769572088580233	0.0773536911635137	0.0746708762900278	0.0765604627129552	0.0755513541316931	0.0747623120257101	0.0790593779717850	0.0751068236607421	0.0829675021204513	0.0776970691973208	0.0756890866705203	0.0749628590461699	0.0742043886643436	0.0768144265496943	0.0782977668716909	0.0755360901021122	0.0791039340199897	0.0764426864651351	0.0763088648048779	0.0752719089405396	0.0762432445655177	0.0741090416414463	0.0784886729737268	0.0774735591347398	0.0776713319049533	0.0784835038853926	0.0756896515579460	0.0776309114152127	0.0754909826696182
-170	0.0792398776165285	0.0786567378451320	0.0789670561739099	0.0798953422684412	0.0800736531007536	0.0787762714687855	0.0793334645732037	0.0794709486349894	0.0799409390919323	0.0787034547157689	0.0794999034681112	0.0798010282710046	0.0795183587906696	0.0784637680466525	0.0790397737224902	0.0796570147695503	0.0792572691951738	0.0789046605146663	0.0797234752003831	0.0795185580987407	0.0796231101158836	0.0795002724141705	0.0800698539751577	0.0794997906848626	0.0797736900168037	0.0796066361577295	0.0796029984900555	0.0799089947531918	0.0794576631661803	0.0798850988071552	0.0790904193493091	0.0789088114112817	0.0798665389247339	0.0798836813421477	0.0791435256837527	0.0790535455663162	0.0799391933180150	0.0798814288676570	0.0793360582261699	0.0793547649290397	0.0801202463184027	0.0798952301723213	0.0795806463164369	0.0789663218790210	0.0790792665489624	0.0796588828722309	0.0796253738668429	0.0783555075272672	0.0795534294608733	0.0786861702255117	0.0796941320466529	0.0792716164592921	0.0795501405011358	0.0766116705481813	0.0808945240376707	0.0791636383439474	0.0799683794379284	0.0778104804603895	0.0804472088462365	0.0787965087466653	0.0804965527452025	0.0792080544019494	0.0793503009747873	0.0789446382453376	0.0782006719675479	0.0797422316950155	0.0799052604959588	0.0795135785297448	0.0763830651709217	0.0769121914838651	0.0781154078787803	0.0791402626694260	0.0792427514935813	0.0786028957325288	0.0788661448616941	0.0800971933389254	0.0789596271684162	0.0764080577008609	0.0800285675624945	0.0785923146295994	0.0798435490150233	0.0786570943115126	0.0810032895132299	0.0813139215968286	0.0795551681236787	0.0768327608761615	0.0778170866322462	0.0789974178079518	0.0771638007000904	0.0797544246330515	0.0800687904866591	0.0799692451654305	0.0761666680285026	0.0785133234408958	0.0775980466309277	0.0798799148446007	0.0815118268754278	0.0799490423766443	0.0764855781594763	0.0797314999917612	0.0808623528640708	0.0798288535574441	0.0786704193416729	0.0812618699978027	0.0800643232101173	0.0782654719819612	0.0814781257241318	0.0783835253280661	0.0795407204044000	0.0796858931483689	0.0772020485814344	0.0793637370993785	0.0793964053003969	0.0800223883600108	0.0770971729885539	0.0798295394519078	0.0804624134640508	0.0802887773300742	0.0774500675196200	0.0795621078380696	0.0783372844221459	0.0775795166878967	0.0818086516321923	0.0773537723230983	0.0850942024346019	0.0799089637042048	0.0779438817137152	0.0776216879433995	0.0769939418722091	0.0795505824557902	0.0805280771781632	0.0780738529263681	0.0816493353101161	0.0788769169546302	0.0788914595211633	0.0779860973889090	0.0791014674237496	0.0768331107867080	0.0807935660914025	0.0798260822047969	0.0804905461819945	0.0808220761583929	0.0781631646895708	0.0798222824497645	0.0782738658935394
-160	0.0819217024927535	0.0815083106794751	0.0817503236889054	0.0822108779394778	0.0823047545722283	0.0816518440274841	0.0819329925312578	0.0820001747495757	0.0821445105612581	0.0816359256083319	0.0819520418731591	0.0821263797151140	0.0820914445472910	0.0813495108812912	0.0819564379860198	0.0821352687775263	0.0819725154355576	0.0817239750779185	0.0821412737096774	0.0818594215810837	0.0820740393432684	0.0820166219376480	0.0823089540751997	0.0819255190829812	0.0821549298705814	0.0824501176860045	0.0820678111425333	0.0821214243905054	0.0821642482361100	0.0822091225310426	0.0818315267373776	0.0817352453764731	0.0823896307227161	0.0820852806682857	0.0818534692898651	0.0817997465744920	0.0822621906830358	0.0822430215136835	0.0820218139607542	0.0818574517063521	0.0826580845341143	0.0822622134541706	0.0819794134238463	0.0817778040285992	0.0818008576879512	0.0821171585301955	0.0820794186251753	0.0813252715380909	0.0820428811685590	0.0815453063043880	0.0820900783363118	0.0820176107825466	0.0819359014488734	0.0791931074237592	0.0833486188484471	0.0816494541186476	0.0821892837270710	0.0805490836082417	0.0826921747976428	0.0816818597657139	0.0827445651410451	0.0818594230955800	0.0817688411321726	0.0818042146190291	0.0807395718056529	0.0819596043771526	0.0822577637213787	0.0820304980032905	0.0790419790921143	0.0795126353393289	0.0809346156314006	0.0819251457972249	0.0822418757298372	0.0815485268006060	0.0816286165357747	0.0825931958929059	0.0820206006391005	0.0791998815072815	0.0822929651390864	0.0812508508290634	0.0822000590017490	0.0812349768963520	0.0835152496927152	0.0840069020430405	0.0824009251968555	0.0798988224775582	0.0804947380401335	0.0818216280809066	0.0798476722564738	0.0827467439604285	0.0823027463345599	0.0822765779236598	0.0789451904525198	0.0811866542494914	0.0801151266181338	0.0826906562267762	0.0841166131547249	0.0822610402750305	0.0793096754990758	0.0819700423682710	0.0831446119723650	0.0826621379675386	0.0815254755981305	0.0835120556749292	0.0822872881672742	0.0809546919446233	0.0837374769749680	0.0812095262802572	0.0819538388170156	0.0818784771513648	0.0800828413795711	0.0821910554264918	0.0817214112608089	0.0828574713010765	0.0798069703779381	0.0820388806993654	0.0838926933619832	0.0832434568688467	0.0802924087173311	0.0825941783034921	0.0811682815628444	0.0804702880784632	0.0845047955547400	0.0796239245934424	0.0871444873168187	0.0821148651879408	0.0802147733714035	0.0803297578242777	0.0798665347224874	0.0823008924255317	0.0827452924097486	0.0806309734842896	0.0841535368950471	0.0813228530351842	0.0814953607609113	0.0807490718023295	0.0820087716599008	0.0796137578506185	0.0830855210323587	0.0821756291548247	0.0832884973026685	0.0831438396626797	0.0806494355166018	0.0820020702958429	0.0810990553159482
-150	0.0845972927825266	0.0843683692846491	0.0845277909774964	0.0845177852722132	0.0845258998853876	0.0845238887084191	0.0845261211956853	0.0845250212065853	0.0843404584514650	0.0845686700315813	0.0843985891120786	0.0844438357416415	0.0846558363305572	0.0842509249107502	0.0848537264910388	0.0846023308154143	0.0846757939618529	0.0845415751784865	0.0845514000141443	0.0841958597916915	0.0845170680029291	0.0845244673898076	0.0845386476061686	0.0843460882329110	0.0845281921565227	0.0852540906422839	0.0845247611787807	0.0843262784656889	0.0848531549933239	0.0845244377831827	0.0845730140928785	0.0845548406617518	0.0848992146123806	0.0842798492772564	0.0845629455304904	0.0845476433352651	0.0845760332789617	0.0845955614144007	0.0846976710952065	0.0843561629537760	0.0851739683834754	0.0846185832067489	0.0843726102786630	0.0845789373441701	0.0845251662829747	0.0845662349267095	0.0845249077023333	0.0843091376739527	0.0845234319929022	0.0843989412251121	0.0844786284595217	0.0847416842954592	0.0843165846647986	0.0818105330842981	0.0857767636874919	0.0841319231634537	0.0844019580873439	0.0833179157597270	0.0849246280655955	0.0845674557420198	0.0849793789503335	0.0845109128815104	0.0841837253471051	0.0846713813533222	0.0832968030509463	0.0841706527956460	0.0846008944998579	0.0845373473722459	0.0817168253132773	0.0821360995495450	0.0837739279308102	0.0847199824566918	0.0851896105741136	0.0844925090960675	0.0843997489864955	0.0850775169539523	0.0850488012418401	0.0820563179254620	0.0845477409085344	0.0839243571089296	0.0845479708579545	0.0838205036512917	0.0859987790918632	0.0866593231731460	0.0852443396962876	0.0830066961473821	0.0831839512426374	0.0846410112686941	0.0825669156236271	0.0856833961392261	0.0845273712087837	0.0845743231639180	0.0817893463092020	0.0838663721360779	0.0826476848569759	0.0854972281114536	0.0866556791071693	0.0845624350864193	0.0821993694005348	0.0842025756191264	0.0854101055856971	0.0854924942985210	0.0843892020919944	0.0857385720963724	0.0845012925811637	0.0836677911689452	0.0859710136057041	0.0840499606725956	0.0843670150872622	0.0840661299917538	0.0830126379068699	0.0849935270894270	0.0840429521240020	0.0856424334199444	0.0825246141754463	0.0842409638878031	0.0871558082235506	0.0861863048393283	0.0831767480889936	0.0856201676594625	0.0840212738394244	0.0834145962174039	0.0871240806074712	0.0819160163219237	0.0891168150453716	0.0843133649724634	0.0824998972335629	0.0830720733484768	0.0828046419506586	0.0850445352469699	0.0849473568968311	0.0831950034761528	0.0866023187601602	0.0837731081402095	0.0841078224414726	0.0835432591690880	0.0849420961877423	0.0824297906576826	0.0853609342934164	0.0845170630291503	0.0860349724288874	0.0854435527012381	0.0831367140819919	0.0841683273687755	0.0839429992443653
-140	0.0872476493530271	0.0872075715787462	0.0872750768096891	0.0868119374688014	0.0867350439154243	0.0873587727324423	0.0870977943454740	0.0870338808010465	0.0865274987296490	0.0874652456798403	0.0868313037991800	0.0867489874134271	0.0871973940931804	0.0871371035922777	0.0876943415502148	0.0870480615492074	0.0873466166492330	0.0873310442730475	0.0869464720554603	0.0865231587545332	0.0869433428534198	0.0870120572766967	0.0867567981668677	0.0867541180391057	0.0868873983277565	0.0879880476148830	0.0869645092008126	0.0865220659069656	0.0875021556825262	0.0868266588873235	0.0872922750415926	0.0873378352608596	0.0873833823940108	0.0864661373433735	0.0872512180105946	0.0872744323872876	0.0868763772615617	0.0869336114857924	0.0873444618729551	0.0868410568762968	0.0876554594630610	0.0869583800510027	0.0867536498733915	0.0873414773832530	0.0872311195170054	0.0869968152641650	0.0869528928611131	0.0872708992272710	0.0869843943566973	0.0872181610990458	0.0868533036659360	0.0874152976813427	0.0866861672504637	0.0844507785004654	0.0881697614955756	0.0866016625660492	0.0866047157062055	0.0860972732975821	0.0871423189352879	0.0874203856622757	0.0871986440940634	0.0871452259777366	0.0865876556964891	0.0875184203442172	0.0858622324329090	0.0863737411626519	0.0869294517443548	0.0870219876239321	0.0843869714390526	0.0847655020902057	0.0866060457311221	0.0875020121560718	0.0880458658613091	0.0873966846657247	0.0871565614938526	0.0875408409759447	0.0879961363082320	0.0849584003707602	0.0867900756900942	0.0865973177843474	0.0868819863909965	0.0864008678310378	0.0884421457310255	0.0892495702136976	0.0880568334067726	0.0861240178053563	0.0858647809066882	0.0874254145545424	0.0853054701005558	0.0885199538056208	0.0867406549915569	0.0868585172340672	0.0846799954893266	0.0865328319276485	0.0851838516317872	0.0882745275146667	0.0891070675089095	0.0868489296377350	0.0851337824774167	0.0864270515377704	0.0876556480400427	0.0882934500738479	0.0872318019028618	0.0879384418153141	0.0867046168225553	0.0863883676764944	0.0881755345455087	0.0868772152578344	0.0867742745587236	0.0862478606395160	0.0859660398466606	0.0877394709785358	0.0863567352696285	0.0883482408775659	0.0852266106515173	0.0864343121341716	0.0901706878266345	0.0890834311737031	0.0860779683243887	0.0886002978499755	0.0868699034758717	0.0863880525646067	0.0896450034623811	0.0842287558808513	0.0910102220642217	0.0865031142552236	0.0847973654783899	0.0858314147007647	0.0857863180975208	0.0877595405128582	0.0871323176028398	0.0857529075746399	0.0889825271180141	0.0862200621321608	0.0867151837012079	0.0863484891194340	0.0878749946710123	0.0852566402887929	0.0876163269395786	0.0868452799279516	0.0887001417978670	0.0877161562953470	0.0856126189236578	0.0863191989548500	0.0867790660362467
