0.621803958875372	0.702812002515928	1.05827589624264	2.90522283739391e+24	5.13698941652478e+22	0.00247193446518418	0.000346722736868805	1.07739643010481	1.06401304849664	11.5739933773099	1.23855915346819	1
0.604077640992177	0.458761708248713	0.749040888039764	4.99546996524942	90514585917008.3	0.0494994854903347	0.0568808739321703	1.08200444831268	1.08275703667607	18.1357410873854	1.33048013146718	1
0.669558360685245	0.551570177116163	0.735659139434763	188955454560866	1.36103452483862e+38	0.0365490411920229	0.0413951169585810	1.05246096502646	1.01271328039250	13.9402752873810	1.21398942864293	1
0.664863696918619	0.577770596999632	0.726413236991444	8.31804709044883	8.58823794673280e+15	0.00306303289459800	0.000815716868790151	1.05299591244083	0.994849558329711	12.5886952847904	1.15424630468447	1
0.803710195466015	0.663681354110989	0.976399783994612	16819.3668087167	3970994.08898922	0.0221620191898166	0.0237015382664689	0.994904167684057	1.05483638272189	12.2154083362669	1.22365393164333	1
0.752291546603752	0.674370640691716	0.832842503585908	72905775218.3775	115227337115.261	0.0125536534562143	0.0119312819841271	1.01481203133165	0.991747544812253	10.8747088918832	1.13453373541224	1
0.592357504838485	0.455591572808227	0.775313438202925	4.95026784954129	10.5333689494433	0.0830722197284371	0.0978892137683744	1.08628159121829	1.09408485111377	18.3971423562572	1.32876381589950	1
0.694553869590459	0.511544476481648	0.608551338148108	42.0016656738741	142.098492791926	0.00457626785285414	0.00260827465956570	1.04026363827374	0.967764736490843	14.0340930253027	1.16028379210146	1
0.785691267757945	0.714160078077842	1.00408651923873	8.09061647825608e+54	284238499468304	0.00247582970633907	5.88818979132165e-05	1.00162876629760	1.03975907725732	10.9268647821609	1.18194802279983	1
0.649712182902158	0.841884085119823	1.62584425535888	627722309121.015	0.785992588982263	0.0175673160502368	0.0189029797844850	1.06145039538543	1.12328756929452	8.95866470207445	1.13411465588512	1
0.692825233277981	0.486679219196010	0.809704103472776	10.7045461464550	4.34380973441155	0.0135065358641894	0.0140149164108269	1.04050115072432	1.08617328564616	16.1588999326772	1.25161850564478	1
0.605577140846479	0.581739928297590	0.692737260069041	1.11013094890199e+91	1.22273648789946e+86	0.00938947820219188	0.00860906789775877	1.08412248351054	0.974427954797851	12.2899217727174	1.13827426707315	1
0.695087071674156	0.704099120421903	1.11901926937666	2582321363936.53	558391321822.935	0.0217136149330327	0.0235826059891216	1.04127846809996	1.08215476685518	11.9257992041849	1.25222651008455	1
0.641968520565017	0.508350330422984	0.702560513910085	1355209.71652058	18.4208805596817	0.00852106178215469	0.00729005179339969	1.06670021924414	1.02575529970304	14.8323445317345	1.21157012208897	1
0.474952004336884	0.466828321976980	0.661689711611045	0.785761746981161	684269661.791761	0.0181127946901030	0.0190207763677452	1.13632422054908	1.03434370937832	16.4153741899830	1.23521917536442	1
0.609246151653574	0.391089265610515	10.4582812925740	2.61611711835727	0.155381032236020	0.0119182489925794	0.0120483662920248	1.07532538835029	1.86904807649863	17.5429623331121	1.22229842602321	1
0.586393148876596	0.826757674077569	1.08795770494838	0.767659190513599	93.9789401289815	0.00614565594628390	0.00441449237585923	1.07034880303094	1.01694247285397	9.37279424813207	1.15534336681728	1
0.748870274489056	0.606983472627332	0.849919049421769	2979.68273595482	35658379622.5138	0.0355923472223466	0.0400517589732450	1.01458709539930	1.03291778959079	12.8636151657010	1.20574143616652	1
0.543934696319290	0.478613007240038	0.650933975525948	2.07614586572044	5.26694155131153	0.00415056509513958	0.00225659063836462	1.10989536004851	1.01463082173233	15.4177779342718	1.19946109347161	1
0.573474641246543	0.673731984126614	1.19404535035169	4.24693434741490	1.35017625076910	0.00230329306289992	3.37183352684496e-05	1.09695272448004	1.10308148256138	11.4907370093086	1.20506779488365	1
0.729990223222906	0.539398675258758	0.720029739936204	5.77189588598154e+30	3.56191700516542e+15	0.0526380869264639	0.0606949570736638	1.02345652765132	1.01363550655170	14.2828405840906	1.20748173835305	1
0.581093831780846	0.699466471823793	3.10718092032474	1.30405391154432	0.288497492955990	0.0182888797556320	0.0194866824252139	1.08419237634571	1.35617465353599	10.7511493220691	1.17551526121344	1
0.687028965309125	0.676555840079300	0.956813062594019	423767544614.790	7.96212167117476	0.00304781188912205	0.000611745453181244	1.04513438579190	1.03765393676497	11.2831668887336	1.18213040768213	1
0.470139046475209	0.676008391913324	2.00101059426138	0.989258201306378	0.411904093095016	0.0390128644972064	0.0440819029049822	1.14421635468092	1.23992468847350	11.4174926116188	1.20340800082614	1
0.657897805740160	0.656099701968663	1.11517708671890	2.45845842956946	348615467.619997	0.00474855255534347	0.00367491741785414	1.05082238367758	1.10451955368188	12.5754555591305	1.24483568055458	1
0.491261923884720	0.594471028187905	0.711103899480311	0.587834480530735	7.68088806011126	0.0248183281103174	0.0270298425747991	1.11865698766244	0.969967490298967	12.2544696004589	1.15040424004811	1
0.506408532446223	0.674889788195295	0.943442627239436	1.18520633896188	2386332.92388384	0.00271263991918146	0.000553874474217900	1.12488773653427	1.03657562500818	11.3792527497287	1.19074497337661	1
0.632720589781133	0.759917616487153	1.04632265623232	1.49987157000202	513.337117521980	0.0105709956613274	0.00987815835260962	1.05667026665016	1.03076486492260	10.2249120127386	1.17392678590281	1
0.714187224459923	0.578899369296939	0.852210678354593	33949.3863791546	25.7774509285907	0.0201272591890731	0.0213347933072108	1.03292122568829	1.04963778087194	13.7870414292553	1.24799429559641	1
0.755147655556991	0.668895113271972	0.946523107327999	269.097113985526	19.8833242767082	0.0176466952838133	0.0181193485177369	1.01319324324421	1.03828607255978	11.7085201913729	1.19853786380496	1
0.556897206252106	0.629955383351203	1.04706633508495	195.809805942530	2.50778615137148	0.00282909696411409	0.00107725854674922	1.11191299826351	1.08967669320282	12.6197907799293	1.23420078637254	1
0.708927529647416	0.529002905327781	0.730376035934291	2249710.58490512	1610.56499249043	0.0142613373689637	0.0145315651021553	1.03636274766714	1.03012278301811	14.2587031499406	1.18831040781860	1
0.681714824801702	0.764135202698408	0.971508810960731	2.28652603524238	186.017681460912	0.0112908047267273	0.0104511157114799	1.03881442301294	1.00492674978085	9.79561294917722	1.13570796693520	1
0.660336194716413	0.459222128662131	0.669992616707948	2.35701034640545	164217.270488258	0.00408593325456285	0.00189451734576683	1.04938568477519	1.04350064523185	16.8649844764722	1.25366388997828	1
0.632642561623014	0.805550661959578	1.11154186215253	6.61767712707438	13579.9503582098	0.0125748258432407	0.0132020727093651	1.06744991537482	1.03420794886763	9.36435456060349	1.13444175206021	1
0.507488839894928	0.518398853706394	0.622649546655632	1.20014671060525	276557000.731030	0.00343202299239980	0.00138286208861153	1.12518810433887	0.976215762113429	13.8854192411984	1.15935202489687	1
0.574175884593075	0.640044289627833	1.10340559740028	16818036175.2168	1.65354610195362	0.0116104975992753	0.0114609404597811	1.10304955310033	1.09895119905537	12.3848052786589	1.22238711769330	1
0.700223237627892	0.597181926167730	0.809215525596379	9398215685.22573	3.90810134130917	0.0125027736434305	0.0120360337894184	1.04074305118597	1.01865072792066	12.4530138446878	1.16625972959527	1
0.534493319165736	0.566001776765812	0.745985484711962	10.9946842556903	2916920.80853780	0.0172014022491331	0.0186119273782478	1.12003201948281	1.00950914754001	13.1285259307751	1.18115433608129	1
0.589033949222558	0.532365757323944	0.743477879083898	3.80066778765424e+20	7.68858475431958e+21	0.00494358367246200	0.00342198393796895	1.09300171903287	1.02969230658751	14.2953152123209	1.22311236653854	1
0.399819030004250	0.703286917109543	0.984347087392149	0.395762203546389	3.94871238656811	0.00689529126583205	0.00551388101709996	1.15936232120042	1.02893898514862	10.5284692880532	1.14371495164732	1
0.760182231752993	0.603412962184716	0.701663103909802	13032367792038.0	2.65166627012894e+16	0.00364945423350575	0.00135794005038155	1.01018410700544	0.963745843560522	11.7751343045662	1.12400126525546	1
0.633686627022372	0.507275410778230	0.644517447547995	8.64549251677844e+19	1.50336169383412e+16	0.0471378334028881	0.0547506106268715	1.06935565784251	0.995116072735716	14.7204005070793	1.18352864806238	1
0.647357146692155	0.524045833831581	0.616992320675461	2769015799.96422	2.79620261460064e+24	0.0531294921018644	0.0617766064058655	1.06322299193248	0.967028542299313	14.1043723045409	1.17003895732856	1
0.599248646996782	0.888512402127595	4.31809877502817	2.46410638821892	0.293103735410872	0.0285502084309206	0.0320165203746093	1.07972875294100	1.39175961713082	9.79492811880426	1.25914265333366	1
0.425058414573059	0.593662531564063	0.859553365466983	0.568667275779623	13.8395691246762	0.0100420981036773	0.00983329562996818	1.15756436795328	1.04180303934344	12.7063558413948	1.18872698607889	1
0.670912029336161	0.492106005249978	0.651318587916952	85.4557031168848	17010217.6726456	0.0749633432917248	0.0881270242692514	1.04964066974425	1.00640236029685	15.7974709710587	1.23388466653870	1
0.590424498838725	0.593925875081361	0.914347485016609	1.02582469888621	2.22988601609542	0.00622502108731741	0.00496231136645660	1.07458598425208	1.05814533644922	12.6779735036256	1.17866999771915	1
0.627671640750435	0.679941030916246	0.936549911108602	874826944583.259	31.1882698948589	0.00804950650860105	0.00675398559234528	1.07239848599856	1.03022366415588	11.0998783241904	1.17179467454543	1
0.679129485412947	0.443998180258729	0.670915408197787	74.9556652177613	56408833821.7232	0.0452076956483947	0.0513346728496560	1.04794137081210	1.05329631497184	18.2671245096016	1.31193268477543	1
0.646689546209203	0.666619957371724	0.946595269040911	10543722289958.5	1.45015156650223e+16	0.00847859047899893	0.00798118457248342	1.06275540575924	1.03983355737124	11.4459914892039	1.18110520741982	1
0.627547863123500	0.535088703579137	0.875524338206755	44274.3308427985	1136911.91177451	0.0196667797981280	0.0212989113817815	1.07373681466412	1.08848685602098	15.1059797742640	1.26718389670633	1
0.723619008833100	0.492841189320265	0.771256380540690	3208794610.13738	3101.62873715219	0.0581927873291612	0.0667556195715000	1.03012049258019	1.07076251011959	16.9035891168373	1.31088110159412	1
0.462960191209662	0.855398111059860	2.82679496618545	0.789856416523583	0.412897073329017	0.00213165302399207	6.49594071854644e-05	1.14433923460257	1.28400985011989	9.54949519550538	1.22297966000936	1
0.615879193684845	0.620754028609708	0.806285499102705	27153861042.2451	872673946953.194	0.00777516574705426	0.00667985030390445	1.08049017810656	1.00996662834946	11.9813680269979	1.16627316688698	1
0.611041965417447	0.543422127134693	0.711094883791217	5.15296723099187	7606017728145.21	0.0253281501700852	0.0277410781404074	1.07885028202921	1.00718619799651	13.9419176919516	1.20323062238302	1
0.649835374642436	0.619635756424856	0.814923996621947	691717883642.156	43032655690.5020	0.00312207020453162	0.00121368338556068	1.06513588740215	1.01531116293457	12.0956343274781	1.17161603056545	1
0.662006871761650	0.672490296949944	0.971094639869385	95014.7573743764	9.94260175759497	0.0369677600550865	0.0426246660693023	1.05462491385985	1.04276916593428	11.5680721716064	1.18709186535795	1
0.681456345563565	0.896317411175975	1.79801951088657	3.64284659659294	0.739899384688713	0.00910044049248756	0.00848964948983047	1.03995674792126	1.13563450290621	8.41832306341007	1.12339747847640	1
0.648383599598599	0.532627953178383	3.21573878161771	7.29802331902003e+19	0.257652752449508	0.0307503454704902	0.0344697403564788	1.06456585245710	1.44756440502325	15.5280100831300	1.32272783743423	1
0.668382620440388	0.622637854815356	0.847447572088632	16.0431144425375	39.3438922582125	0.0523644900284502	0.0613932043832597	1.04908945323393	1.02048756928409	12.3464724577020	1.18475360301682	1
0.670630174762188	0.667199821406913	0.862787918713410	23.4676642022694	459031887.084712	0.00358734967383032	0.00235259628484098	1.05064370230222	1.00390465411340	10.9074000046212	1.13809169935575	1
0.677688145299102	0.564648534596350	0.876429138938025	1.67216141361019	0.937742883754801	0.0103101009084538	0.00959521078211638	1.03488240016801	1.04025987607299	12.5292676959583	1.12374964188053	1
0.509634063494843	0.598407678269450	0.786589246680572	0.778731560419208	42278205.4608203	0.00273170167396768	0.000955360743450264	1.11285659748487	1.01327715212045	12.0791167792742	1.13456667690288	1
0.751862088563584	0.959610687471078	1.19452249070277	17.2204195823743	63.8273530603917	0.00307693545863280	0.000588103049277308	1.01272510871047	0.996577685748010	7.71050777745383	1.10161983421297	1
0.629145401239590	0.562363096627745	1.61117837495167	4.03963037328157	0.496510761927623	0.0661845780336548	0.0769854120500287	1.06771083893035	1.23787101659189	14.9041669875617	1.29560123984519	1
0.548835734426578	0.545827798351027	1.89889507310350	0.743050123502142	0.360135257054982	0.00910961215510051	0.00794916817139666	1.08860354868830	1.28608334962982	14.1364349712868	1.23147863014935	1
0.605841359004092	0.693952187592627	0.866760111255963	2.84944690963887	27348.8346601024	0.00386473074046922	0.00180069315718598	1.07697363800738	0.994967121044814	10.4012023960949	1.12736440277946	1
0.455458731589708	0.658914378059784	12.8711632429647	0.798147084653832	0.169104908955842	0.0251261345991352	0.0279820648009923	1.14834100902302	1.78727133737624	10.9969224468842	1.23381772827701	1
0.414494540110740	0.584094846664393	0.912971959734660	0.458207217171063	17.9631029063884	0.0323561957888348	0.0361180094608891	1.15546434267098	1.07113388252380	13.8018465038276	1.24575775265559	1
0.600874301423509	0.549794575773422	0.718890173142528	2.97437194607510	8349479861.35690	0.0306815083525233	0.0339877474084791	1.08073985942168	1.00970538607821	13.6410799662099	1.18196158879449	1
0.604852632439631	0.807264523290638	1.31807363560212	2.02479326014248	4.74220152444057	0.00583889606755014	0.00471120739147238	1.07622014815040	1.09110623488760	9.96321467809912	1.18419239120078	1
0.604508024317029	0.623208445656012	0.871373493754223	27.7923911137838	135034908.497717	0.0265843558431243	0.0297567743203626	1.08455322564302	1.03502332106266	12.3904680073032	1.19531310794171	1
0.744817505894770	0.494473516536194	0.606611954382310	524.078014808693	554121.827187118	0.00858561508822892	0.00754804938159381	1.01885504625503	0.978753133524143	14.8363796841000	1.18376481196074	1
0.771340758185734	0.635440873412835	0.912958346709090	123266929885685	30578444521462.1	0.00596908356799295	0.00431870869114426	1.00584666654970	1.04428018314500	12.1758535414965	1.19308391376483	1
0.586961144673883	0.624666118331143	0.929528807953210	1.72806025318245e+29	10.4657099644939	0.00648992377023197	0.00536849120793211	1.09478488467648	1.05467560343669	12.5704524302709	1.22681972957181	1
0.803710195466015	0.663681354110989	0.976399783994612	16819.3668087167	3970994.08898922	0.0221620191898166	0.0237015382664689	0.994904167684057	1.05483638272189	12.2154083362669	1.22365393164333	1
0.752291546603752	0.674370640691716	0.832842503585908	72905775218.3775	115227337115.261	0.0125536534562143	0.0119312819841271	1.01481203133165	0.991747544812253	10.8747088918832	1.13453373541224	1
0.639980464973257	0.509890590207291	0.594566448789099	4.97174980938665	183.424923751783	0.0151919194655547	0.0155499016034952	1.06355830164848	0.963960433613672	14.0570341382765	1.14924486101134	1
0.747331973667848	0.582138598312762	0.748915936557818	2.67896576038209e+25	5.91827288727559e+25	0.00269135778805522	0.000670705834558942	1.01739435546251	1.00300837813167	12.5744772429108	1.15257129145252	1
0.596839300890041	0.652925466285067	0.933440440358940	3.15992625269006e+29	2.22294504712134e+22	0.00239474945528438	8.06512845666660e-06	1.08967379864877	1.04435352017004	11.9825233560353	1.21827620690943	1
0.589033949222558	0.532365757323944	0.743477879083898	2.47433098535823e+23	7.77066291999244e+19	0.00494358367246200	0.00342198393796895	1.09300171903287	1.02969230658751	14.2953152123209	1.22311236653854	1
0.692825233277981	0.486679219196010	0.809704103472776	10.7045461464550	4.34380973441155	0.0135065358641894	0.0140149164108269	1.04050115072432	1.08617328564616	16.1588999326772	1.25161850564478	1
0.713007650186765	0.771444262200905	0.954931668515360	6.91634151697258e+76	1.25140028004297e+80	0.00494707329321260	0.00310441309925756	1.03309890526765	0.994507129953017	9.45507318908473	1.11782482935150	1
0.599248646996782	0.888512402127595	4.31809877502817	2.46410638821892	0.293103735410872	0.0285502084309206	0.0320165203746093	1.07972875294100	1.39175961713082	9.79492811880426	1.25914265333366	1
0.460749948234617	0.732895398198966	1.01681984678201	0.618947541890285	3.41708167879799	0.00424591734385364	0.00143575556841101	1.13689383849985	1.02769342351697	10.1841370106563	1.15305401928245	1
0.700118657128750	0.829801680265774	1.21598526900936	16.4640340047237	73879251242997.4	0.0185155693491255	0.0196909780546931	1.03679253763859	1.05498139530043	9.89975426347221	1.20140613460626	1
0.558374568061437	0.623970694846958	0.869188072266056	1.66544250897869e+24	2.92573627327583e+17	0.0233888054457905	0.0257242979561430	1.11010159187935	1.03431909103663	12.4802251768325	1.20859337664755	1
0.708604311421346	0.629064894773124	0.721825340158103	742132850783658	1.13002735252945e+20	0.0186276355392539	0.0190686914890248	1.03425069393643	0.961795105067713	11.4227263599986	1.12895692252067	1
0.669801601422648	0.928484168382951	1.30248085539879	33.7705470733771	337666760917.949	0.0418677587129351	0.0478792725135176	1.05231485772315	1.04276111741104	8.84333550087524	1.16879255935369	1
0.664863696918619	0.577770596999632	0.726413236991444	8.31804709044883	8.01760069401307e+15	0.00306303289459800	0.000815716868790151	1.05299591244083	0.994849558329711	12.5886952847904	1.15424630468447	1
0.779603890147023	0.462846546713869	0.727569972893142	139.540691022100	12.2366040129674	0.0216369955741392	0.0232714558218355	1.00567266402214	1.06833213013122	17.4216487823512	1.28909888740405	1
0.588143072145729	0.595716711559937	1.57634605078725	362833760.025058	0.467860452767514	0.0442378172592934	0.0510908505551168	1.09275198117698	1.20841747502802	12.9726554771684	1.20477723236960	1
0.776248074922994	0.505679848789034	1.41153093831054	179823.918431199	0.448505344736219	0.00273288178722305	5.35740472705000e-05	1.00479374695824	1.21961513524930	15.0746648662515	1.23245423968890	1
0.557709348996235	0.623157369670091	0.717447680101637	0.844113029325125	25.3321423309820	0.00700635511129918	0.00533522460655427	1.08428384425481	0.963118742802547	11.2344257256996	1.10061401234895	1
0.651417661459931	0.486932094017107	0.927710847545161	1.12505821331928	1.03709104688338	0.0179564315822557	0.0183027150108111	1.04358694854327	1.11892696102425	16.1266252480380	1.24718957172155	1
0.734733250051479	0.484001153190863	0.580433511886309	45762824.0991814	9199409.52128200	0.0133444223982963	0.0128734482030675	1.02642052388044	0.973883776542538	15.3089670783532	1.19463898243211	1
